"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"2525",2023-03-09,18,20,4147,176,0,0,27.5953757225434,0,0,4774,177,0,0,0,0
"2526",2023-03-09,18,25,4408,172,0,0,27.5953757225434,0,0,4774,177,0,0,0,0
"2527",2023-03-09,18,30,4717,173,0,0,27.5953757225434,0,0,4774,177,0,0,0,0
"2528",2023-03-09,18,35,4767,174,0,0,27.5953757225434,0,0,4774,177,0,0,0,0
"2529",2023-03-09,18,40,4767,173,0,0,27.5953757225434,0,0,4774,177,0,0,0,0
"2530",2023-03-09,18,45,4385,171,0,0,27.5953757225434,0,0,4774,177,0,0,0,0
"2531",2023-03-09,18,50,4630,169,0,0,27.5953757225434,0,0,4774,177,0,0,0,0
"2532",2023-03-09,18,55,4774,173,0,0,27.5953757225434,0,0,4774,177,0,0,0,0
"2533",2023-03-09,19,0,4763,173,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2534",2023-03-09,19,5,4780,172,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2535",2023-03-09,19,10,4813,173,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2536",2023-03-09,19,15,4719,170,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2537",2023-03-09,19,20,4569,167,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2538",2023-03-09,19,25,4269,166,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2539",2023-03-09,19,30,3930,164,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2540",2023-03-09,19,35,3864,161,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2541",2023-03-09,19,40,3821,159,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2542",2023-03-09,19,45,3799,158,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2543",2023-03-09,19,50,3777,156,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2544",2023-03-09,19,55,3788,157,0,0,27.8208092485549,0,0,4813,173,0,0,0,0
"2545",2023-03-09,20,0,3797,157,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2546",2023-03-09,20,5,4097,158,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2547",2023-03-09,20,10,4108,158,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2548",2023-03-09,20,15,4064,156,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2549",2023-03-09,20,20,3795,157,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2550",2023-03-09,20,25,4073,157,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2551",2023-03-09,20,30,4084,158,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2552",2023-03-09,20,35,4084,158,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2553",2023-03-09,20,40,4362,158,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2554",2023-03-09,20,45,4111,157,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2555",2023-03-09,20,50,3811,156,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2556",2023-03-09,20,55,4111,157,0,0,27.6075949367089,0,0,4362,158,0,0,0,0
"2557",2023-03-09,21,0,4111,157,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2558",2023-03-09,21,5,4111,157,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2559",2023-03-09,21,10,3811,156,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2560",2023-03-09,21,15,3800,155,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2561",2023-03-09,21,20,3778,154,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2562",2023-03-09,21,25,3756,153,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2563",2023-03-09,21,30,4056,154,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2564",2023-03-09,21,35,3696,152,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2565",2023-03-09,21,40,3630,149,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2566",2023-03-09,21,45,3952,151,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2567",2023-03-09,21,50,3952,151,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2568",2023-03-09,21,55,3952,151,0,0,26.3376623376623,0,0,4111,157,0,0,0,0
"2569",2023-03-09,22,0,3685,152,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2570",2023-03-09,22,5,3663,151,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2571",2023-03-09,22,10,3685,152,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2572",2023-03-09,22,15,3685,152,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2573",2023-03-09,22,20,3685,152,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2574",2023-03-09,22,25,3685,152,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2575",2023-03-09,22,30,3641,150,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2576",2023-03-09,22,35,3641,150,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2577",2023-03-09,22,40,3619,149,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2578",2023-03-09,22,45,3597,148,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2579",2023-03-09,22,50,3577,147,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2580",2023-03-09,22,55,3577,147,0,0,24.3333333333333,0,0,3685,152,0,0,0,0
"2581",2023-03-09,23,0,3649,149,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2582",2023-03-09,23,5,3971,151,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2583",2023-03-09,23,10,3938,149,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2584",2023-03-09,23,15,3938,149,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2585",2023-03-09,23,20,3616,147,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2586",2023-03-09,23,25,3616,147,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2587",2023-03-09,23,30,3616,147,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2588",2023-03-09,23,35,3594,146,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2589",2023-03-09,23,40,3572,145,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2590",2023-03-09,23,45,3522,144,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2591",2023-03-09,23,50,3544,145,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2592",2023-03-09,23,55,3544,145,0,0,26.4295302013423,0,0,3971,151,0,0,0,0
"2593",2023-03-10,0,0,3248,143,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2594",2023-03-10,0,5,3248,143,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2595",2023-03-10,0,10,3226,142,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2596",2023-03-10,0,15,3226,142,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2597",2023-03-10,0,20,3308,144,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2598",2023-03-10,0,25,3266,142,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2599",2023-03-10,0,30,3266,142,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2600",2023-03-10,0,35,3288,143,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2601",2023-03-10,0,40,3506,142,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2602",2023-03-10,0,45,3206,141,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2603",2023-03-10,0,50,3206,141,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2604",2023-03-10,0,55,3184,140,0,0,24.6901408450704,0,0,3506,144,0,0,0,0
"2605",2023-03-10,1,0,3489,142,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2606",2023-03-10,1,5,3511,143,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2607",2023-03-10,1,10,3511,143,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2608",2023-03-10,1,15,3511,143,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2609",2023-03-10,1,20,3533,144,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2610",2023-03-10,1,25,3533,144,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2611",2023-03-10,1,30,3533,144,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2612",2023-03-10,1,35,3533,144,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2613",2023-03-10,1,40,3533,144,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2614",2023-03-10,1,45,3533,144,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2615",2023-03-10,1,50,3533,144,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2616",2023-03-10,1,55,3533,144,0,0,24.5704225352113,0,0,3533,144,0,0,0,0
"2617",2023-03-10,2,0,3555,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2618",2023-03-10,2,5,3555,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2619",2023-03-10,2,10,3555,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2620",2023-03-10,2,15,3555,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2621",2023-03-10,2,20,3555,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2622",2023-03-10,2,25,3555,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2623",2023-03-10,2,30,3544,144,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2624",2023-03-10,2,35,3544,144,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2625",2023-03-10,2,40,3544,144,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2626",2023-03-10,2,45,3604,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2627",2023-03-10,2,50,3604,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2628",2023-03-10,2,55,3604,145,0,0,24.8551724137931,0,0,3604,145,0,0,0,0
"2629",2023-03-10,3,0,3604,145,0,0,24.875,0,0,3604,145,0,0,0,0
"2630",2023-03-10,3,5,3604,145,0,0,24.875,0,0,3604,145,0,0,0,0
"2631",2023-03-10,3,10,3604,145,0,0,24.875,0,0,3604,145,0,0,0,0
"2632",2023-03-10,3,15,3604,145,0,0,24.875,0,0,3604,145,0,0,0,0
"2633",2023-03-10,3,20,3582,144,0,0,24.875,0,0,3604,145,0,0,0,0
"2634",2023-03-10,3,25,3582,144,0,0,24.875,0,0,3604,145,0,0,0,0
"2635",2023-03-10,3,30,3582,144,0,0,24.875,0,0,3604,145,0,0,0,0
"2636",2023-03-10,3,35,3522,143,0,0,24.875,0,0,3604,145,0,0,0,0
"2637",2023-03-10,3,40,3522,143,0,0,24.875,0,0,3604,145,0,0,0,0
"2638",2023-03-10,3,45,3522,143,0,0,24.875,0,0,3604,145,0,0,0,0
"2639",2023-03-10,3,50,3522,143,0,0,24.875,0,0,3604,145,0,0,0,0
"2640",2023-03-10,3,55,3522,143,0,0,24.875,0,0,3604,145,0,0,0,0
"2641",2023-03-10,4,0,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2642",2023-03-10,4,5,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2643",2023-03-10,4,10,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2644",2023-03-10,4,15,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2645",2023-03-10,4,20,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2646",2023-03-10,4,25,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2647",2023-03-10,4,30,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2648",2023-03-10,4,35,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2649",2023-03-10,4,40,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2650",2023-03-10,4,45,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2651",2023-03-10,4,50,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2652",2023-03-10,4,55,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2653",2023-03-10,5,0,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2654",2023-03-10,5,5,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2655",2023-03-10,5,10,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2656",2023-03-10,5,15,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2657",2023-03-10,5,20,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2658",2023-03-10,5,25,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2659",2023-03-10,5,30,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2660",2023-03-10,5,35,3582,144,0,0,24.875,0,0,3582,144,0,0,0,0
"2661",2023-03-10,5,40,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2662",2023-03-10,5,45,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2663",2023-03-10,5,50,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2664",2023-03-10,5,55,3522,143,0,0,24.875,0,0,3582,144,0,0,0,0
"2665",2023-03-10,6,0,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2666",2023-03-10,6,5,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2667",2023-03-10,6,10,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2668",2023-03-10,6,15,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2669",2023-03-10,6,20,3511,142,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2670",2023-03-10,6,25,3511,142,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2671",2023-03-10,6,30,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2672",2023-03-10,6,35,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2673",2023-03-10,6,40,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2674",2023-03-10,6,45,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2675",2023-03-10,6,50,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2676",2023-03-10,6,55,3522,143,0,0,24.7253521126761,0,0,3522,143,0,0,0,0
"2677",2023-03-10,7,0,3522,143,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2678",2023-03-10,7,5,3522,143,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2679",2023-03-10,7,10,3522,144,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2680",2023-03-10,7,15,3500,143,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2681",2023-03-10,7,20,3500,143,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2682",2023-03-10,7,25,3456,141,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2683",2023-03-10,7,30,3467,142,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2684",2023-03-10,7,35,3489,143,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2685",2023-03-10,7,40,3489,145,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2686",2023-03-10,7,45,3588,150,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2687",2023-03-10,7,50,3599,151,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2688",2023-03-10,7,55,3588,150,0,0,24.6293706293706,0,0,3599,151,0,0,0,0
"2689",2023-03-10,8,0,3610,151,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2690",2023-03-10,8,5,3709,156,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2691",2023-03-10,8,10,3742,158,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2692",2023-03-10,8,15,3709,156,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2693",2023-03-10,8,20,3731,156,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2694",2023-03-10,8,25,3775,159,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2695",2023-03-10,8,30,3797,160,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2696",2023-03-10,8,35,3797,160,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2697",2023-03-10,8,40,3797,161,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2698",2023-03-10,8,45,3863,164,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2699",2023-03-10,8,50,3896,166,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2700",2023-03-10,8,55,3918,167,0,0,23.9166666666667,0,0,3918,167,0,0,0,0
"2701",2023-03-10,9,0,3962,170,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2702",2023-03-10,9,5,4004,171,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2703",2023-03-10,9,10,3993,171,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2704",2023-03-10,9,15,4037,173,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2705",2023-03-10,9,20,4081,175,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2706",2023-03-10,9,25,4147,178,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2707",2023-03-10,9,30,4489,181,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2708",2023-03-10,9,35,4822,184,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2709",2023-03-10,9,40,4855,185,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2710",2023-03-10,9,45,4932,190,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2711",2023-03-10,9,50,4288,186,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2712",2023-03-10,9,55,4332,188,0,0,26.2432432432432,0,0,4932,190,0,0,0,0
"2713",2023-03-10,10,0,4365,190,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2714",2023-03-10,10,5,4365,190,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2715",2023-03-10,10,10,4387,191,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2716",2023-03-10,10,15,4365,190,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2717",2023-03-10,10,20,4387,191,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2718",2023-03-10,10,25,4437,192,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2719",2023-03-10,10,30,4437,192,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2720",2023-03-10,10,35,4397,190,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2721",2023-03-10,10,40,4399,190,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2722",2023-03-10,10,45,4399,190,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2723",2023-03-10,10,50,4399,190,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2724",2023-03-10,10,55,4432,192,0,0,23.1526315789474,0,0,4437,192,0,0,0,0
"2725",2023-03-10,11,20,4591,198,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2726",2023-03-10,11,0,4487,194,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2727",2023-03-10,11,5,4531,196,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2728",2023-03-10,11,10,4530,195,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2729",2023-03-10,11,15,4541,196,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2730",2023-03-10,11,25,4705,200,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2731",2023-03-10,11,30,5038,203,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2732",2023-03-10,11,35,5082,205,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2733",2023-03-10,11,40,5060,204,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2734",2023-03-10,11,45,4771,203,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2735",2023-03-10,11,50,5071,204,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2736",2023-03-10,11,55,5071,204,0,0,24.8578431372549,0,0,5082,205,0,0,0,0
"2737",2023-03-10,12,0,4738,202,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2738",2023-03-10,12,5,4738,202,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2739",2023-03-10,12,10,4771,203,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2740",2023-03-10,12,15,4699,201,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2741",2023-03-10,12,20,4639,200,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2742",2023-03-10,12,25,4661,201,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2743",2023-03-10,12,30,4645,202,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2744",2023-03-10,12,35,4590,199,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2745",2023-03-10,12,40,4881,198,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2746",2023-03-10,12,45,4559,197,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2747",2023-03-10,12,50,4526,195,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2748",2023-03-10,12,55,3684,171,0,0,24.6515151515152,0,0,4881,203,0,0,0,0
"2749",2023-03-10,13,0,3640,169,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2750",2023-03-10,13,5,3646,169,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2751",2023-03-10,13,10,3646,169,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2752",2023-03-10,13,15,3624,168,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2753",2023-03-10,13,20,3514,163,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2754",2023-03-10,13,25,3493,163,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2755",2023-03-10,13,30,4258,183,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2756",2023-03-10,13,35,4258,183,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2757",2023-03-10,13,40,4236,182,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2758",2023-03-10,13,45,4214,181,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2759",2023-03-10,13,50,4214,181,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2760",2023-03-10,13,55,4247,183,0,0,23.2817679558011,0,0,4258,183,0,0,0,0
"2761",2023-03-10,14,0,4275,183,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2762",2023-03-10,14,5,4275,183,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2763",2023-03-10,14,10,4624,184,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2764",2023-03-10,14,15,4935,186,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2765",2023-03-10,14,20,4935,186,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2766",2023-03-10,14,25,4979,188,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2767",2023-03-10,14,30,4542,182,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2768",2023-03-10,14,35,4297,183,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2769",2023-03-10,14,40,4275,182,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2770",2023-03-10,14,45,4336,184,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2771",2023-03-10,14,50,4369,185,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2772",2023-03-10,14,55,4635,184,0,0,26.5322580645161,0,0,4979,188,0,0,0,0
"2773",2023-03-10,15,0,4624,183,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2774",2023-03-10,15,5,4602,182,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2775",2023-03-10,15,10,4580,181,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2776",2023-03-10,15,15,4580,181,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2777",2023-03-10,15,20,4569,180,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2778",2023-03-10,15,25,4613,182,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2779",2023-03-10,15,30,4663,183,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2780",2023-03-10,15,35,4696,185,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2781",2023-03-10,15,40,4751,187,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2782",2023-03-10,15,45,5073,189,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2783",2023-03-10,15,50,4435,189,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2784",2023-03-10,15,55,4463,189,0,0,26.8412698412698,0,0,5073,189,0,0,0,0
"2785",2023-03-10,16,0,4379,187,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2786",2023-03-10,16,5,4368,186,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2787",2023-03-10,16,10,4068,185,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2788",2023-03-10,16,15,3974,182,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2789",2023-03-10,16,20,4005,184,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2790",2023-03-10,16,25,3957,183,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2791",2023-03-10,16,30,4052,187,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2792",2023-03-10,16,35,4457,191,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2793",2023-03-10,16,40,4877,194,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2794",2023-03-10,16,45,4888,194,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2795",2023-03-10,16,50,5144,193,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2796",2023-03-10,16,55,5150,195,0,0,26.6528497409326,0,0,5150,195,0,0,0,0
"2797",2023-03-10,17,0,5161,197,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2798",2023-03-10,17,5,4789,194,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2799",2023-03-10,17,10,5089,194,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2800",2023-03-10,17,15,4778,192,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2801",2023-03-10,17,20,4756,191,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2802",2023-03-10,17,25,4734,190,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2803",2023-03-10,17,30,4734,190,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2804",2023-03-10,17,35,4604,184,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2805",2023-03-10,17,40,4719,188,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2806",2023-03-10,17,45,4680,186,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2807",2023-03-10,17,50,4636,184,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2808",2023-03-10,17,55,4358,184,0,0,26.2319587628866,0,0,5161,197,0,0,0,0
"2809",2023-03-10,18,35,4219,174,0,0,25.5,0,0,4590,183,0,0,0,0
"2810",2023-03-10,18,40,4148,174,0,0,25.5,0,0,4590,183,0,0,0,0
