"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"88",2025-04-01,7,15,17106.2,729,2,0.0027359781121751,23.9578082191781,47.0596973865199,0.00275103163686382,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"89",2025-04-01,7,20,16531.2,729,2,0.0027359781121751,23.9578082191781,45.4778541953232,0.00275103163686382,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"90",2025-04-01,7,25,16793.2,727,2,0.00274348422496571,23.9578082191781,46.3260689655172,0.00275862068965517,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"91",2025-04-01,7,30,17156.2,730,2,0.00273224043715847,23.9578082191781,47.1324175824176,0.00274725274725275,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"92",2025-04-01,7,35,17489.2,732,2,0.00272479564032698,23.9578082191781,47.9156164383562,0.00273972602739726,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"93",2025-04-01,7,40,17274.2,734,2,0.00271739130434783,23.9578082191781,47.1972677595628,0.00273224043715847,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"94",2025-04-01,7,45,17310.2,735,2,0.00271370420624152,23.9578082191781,47.231105047749,0.00272851296043656,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"95",2025-04-01,7,50,17288.2,733,2,0.00272108843537415,23.9578082191781,47.3001367989056,0.0027359781121751,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"96",2025-04-01,7,55,17454.2,734,2,0.00271739130434783,23.9578082191781,47.6890710382514,0.00273224043715847,17489.2,735,0.00274348422496571,2,47.9156164383562,0.00275862068965517
"97",2025-04-01,8,0,16810.2,729,2,0.0027359781121751,25.3025188916877,46.2453920220083,0.00275103163686382,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"98",2025-04-01,8,5,17212.2,732,2,0.00272479564032698,25.3025188916877,47.1567123287671,0.00273972602739726,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"99",2025-04-01,8,10,17405.2,738,2,0.0027027027027027,25.3025188916877,47.2967391304348,0.00271739130434783,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"100",2025-04-01,8,15,17365.2,738,2,0.0027027027027027,25.3025188916877,47.1880434782609,0.00271739130434783,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"101",2025-04-01,8,20,17365.2,738,2,0.0027027027027027,25.3025188916877,47.1880434782609,0.00271739130434783,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"102",2025-04-01,8,25,17605.2,747,2,0.00267022696929239,25.3025188916877,47.2622818791946,0.00268456375838926,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"103",2025-04-01,8,30,17972.2,752,2,0.0026525198938992,25.3025188916877,47.9258666666667,0.00266666666666667,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"104",2025-04-01,8,35,18340.2,766,2,0.00260416666666667,25.3025188916877,48.0109947643979,0.00261780104712042,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"105",2025-04-01,8,40,18348.2,770,2,0.00259067357512953,25.3025188916877,47.7817708333333,0.00260416666666667,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"106",2025-04-01,8,45,18986.2,775,2,0.00257400257400257,25.3025188916877,49.1234152652005,0.00258732212160414,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"107",2025-04-01,8,50,19550.2,789,3,0.00378787878787879,25.3025188916877,74.6190839694656,0.00381679389312977,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"108",2025-04-01,8,55,20090.2,797,3,0.00375,25.3025188916877,75.907556675063,0.00377833753148615,20090.2,797,0.00378787878787879,3,75.907556675063,0.00381679389312977
"109",2025-04-01,9,55,25748.2,932,2,0.00214132762312634,27.9050328227571,55.3724731182796,0.0021505376344086,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"110",2025-04-01,9,0,21129.2,801,3,0.00373134328358209,27.9050328227571,79.4330827067669,0.0037593984962406,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"111",2025-04-01,9,5,21547.2,818,3,0.00365408038976857,27.9050328227571,79.3148466257669,0.00368098159509202,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"112",2025-04-01,9,10,22342.2,832,3,0.00359281437125748,27.9050328227571,80.8523522316043,0.00361881785283474,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"113",2025-04-01,9,15,23003.2,842,4,0.00472813238770686,27.9050328227571,109.800477326969,0.00477326968973747,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"114",2025-04-01,9,20,23284.2,853,3,0.00350467289719626,27.9050328227571,82.1795294117647,0.00352941176470588,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"115",2025-04-01,9,25,22293.2,859,3,0.00348027842227378,27.9050328227571,78.1303738317757,0.00350467289719626,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"116",2025-04-01,9,30,22142.2,863,2,0.0023121387283237,27.9050328227571,51.4336817653891,0.00232288037166086,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"117",2025-04-01,9,35,23502.2,884,2,0.00225733634311512,27.9050328227571,53.292970521542,0.00226757369614512,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"118",2025-04-01,9,40,24669.2,893,1,0.00111856823266219,27.9050328227571,27.6560538116592,0.00112107623318386,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"119",2025-04-01,9,45,25079.2,904,2,0.0022075055187638,27.9050328227571,55.6079822616408,0.00221729490022173,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"120",2025-04-01,9,50,25505.2,916,2,0.00217864923747277,27.9050328227571,55.8100656455142,0.00218818380743982,25748.2,932,0.00472813238770686,4,109.800477326969,0.00477326968973747
"121",2025-04-01,10,0,25972.5,950,2,0.00210084033613445,28.7987451737452,54.7943037974684,0.00210970464135021,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"122",2025-04-01,10,5,28566.5,1003,2,0.00199004975124378,28.7987451737452,57.0759240759241,0.001998001998002,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"123",2025-04-01,10,10,28831.5,1018,3,0.0029382957884427,28.7987451737452,85.2162561576355,0.00295566502463054,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"124",2025-04-01,10,15,29835.5,1039,3,0.00287907869481766,28.7987451737452,86.3962355212355,0.0028957528957529,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"125",2025-04-01,10,20,30235.2,1054,3,0.00283822138126774,28.7987451737452,86.3040913415794,0.00285442435775452,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"126",2025-04-01,10,25,30003.2,1061,4,0.00375586854460094,28.7987451737452,113.54096499527,0.00378429517502365,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"127",2025-04-01,10,30,29517.2,1066,4,0.00373831775700935,28.7987451737452,111.175894538606,0.00376647834274953,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"128",2025-04-01,10,35,30952.2,1115,4,0.00357462019660411,28.7987451737452,111.439063906391,0.0036003600360036,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"129",2025-04-01,10,40,31706.2,1133,3,0.00264084507042254,28.7987451737452,84.1757522123894,0.00265486725663717,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"130",2025-04-01,10,45,32308.2,1146,3,0.00261096605744125,28.7987451737452,84.7984251968504,0.0026246719160105,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"131",2025-04-01,10,50,32656.2,1164,3,0.0025706940874036,28.7987451737452,84.3829457364341,0.00258397932816537,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"132",2025-04-01,10,55,32915.2,1182,3,0.00253164556962025,28.7987451737452,83.75368956743,0.00254452926208651,32915.2,1182,0.00375586854460094,4,113.54096499527,0.00378429517502365
"133",2025-04-01,11,0,35080.2,1207,4,0.00330305532617671,30.8099312452254,116.642394014963,0.00332502078137988,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"134",2025-04-01,11,5,37264.2,1263,5,0.00394321766561514,30.8099312452254,148.108903020668,0.00397456279809221,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"135",2025-04-01,11,10,38620.2,1283,5,0.00388198757763975,30.8099312452254,151.096244131455,0.00391236306729264,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"136",2025-04-01,11,15,38399.2,1291,5,0.00385802469135802,30.8099312452254,149.297045101089,0.00388802488335925,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"137",2025-04-01,11,20,40330.2,1314,5,0.00379075056861259,30.8099312452254,154.049656226127,0.00381970970206264,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"138",2025-04-01,11,25,40377.2,1318,5,0.00377928949357521,30.8099312452254,153.759329779132,0.00380807311500381,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"139",2025-04-01,11,30,39551.2,1320,5,0.00377358490566038,30.8099312452254,150.384790874525,0.00380228136882129,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"140",2025-04-01,11,35,40391.2,1337,5,0.003725782414307,30.8099312452254,151.618618618619,0.00375375375375375,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"141",2025-04-01,11,40,40552.2,1351,4,0.0029520295202952,30.8099312452254,120.422271714922,0.00296956198960653,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"142",2025-04-01,11,45,39506.2,1356,4,0.00294117647058824,30.8099312452254,116.88224852071,0.00295857988165681,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"143",2025-04-01,11,50,39964.2,1362,4,0.00292825768667643,30.8099312452254,117.714874815906,0.00294550810014728,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"144",2025-04-01,11,55,41458.2,1376,4,0.00289855072463768,30.8099312452254,120.869387755102,0.00291545189504373,41458.2,1376,0.00394321766561514,5,154.049656226127,0.00397456279809221
"145",2025-04-01,12,0,42222.2,1394,4,0.00286123032904149,30.3756834532374,121.50273381295,0.00287769784172662,42222.2,1418,0.00374812593703148,5,151.707703927492,0.00377643504531722
"146",2025-04-01,12,5,41429.2,1406,4,0.00283687943262411,30.3756834532374,118.200285306705,0.00285306704707561,42222.2,1418,0.00374812593703148,5,151.707703927492,0.00377643504531722
"147",2025-04-01,12,10,40843.2,1407,4,0.00283486888731396,30.3756834532374,116.445331432644,0.00285103349964362,42222.2,1418,0.00374812593703148,5,151.707703927492,0.00377643504531722
"148",2025-04-01,12,15,40949.2,1409,4,0.00283085633404105,30.3756834532374,116.581352313167,0.00284697508896797,42222.2,1418,0.00374812593703148,5,151.707703927492,0.00377643504531722
"149",2025-04-01,12,20,41049.2,1413,4,0.00282286520818631,30.3756834532374,116.534279630944,0.0028388928317956,42222.2,1418,0.00374812593703148,5,151.707703927492,0.00377643504531722
"150",2025-04-01,12,25,39142.2,1401,5,0.00355618776671408,30.3756834532374,140.194126074499,0.00358166189111748,42222.2,1418,0.00374812593703148,5,151.707703927492,0.00377643504531722
