"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"1841",2023-04-07,9,20,4408,183,0,0,24.4699453551913,0,0,4522,185,0,0,0,0
"1842",2023-04-07,9,25,4419,184,0,0,24.4699453551913,0,0,4522,185,0,0,0,0
"1843",2023-04-07,9,30,4441,185,0,0,24.4699453551913,0,0,4522,185,0,0,0,0
"1844",2023-04-07,9,35,4369,184,0,0,24.4699453551913,0,0,4522,185,0,0,0,0
"1845",2023-04-07,9,40,4519,185,0,0,24.4699453551913,0,0,4522,185,0,0,0,0
"1846",2023-04-07,9,45,4522,185,0,0,24.4699453551913,0,0,4522,185,0,0,0,0
"1847",2023-04-07,9,50,4478,183,0,0,24.4699453551913,0,0,4522,185,0,0,0,0
"1848",2023-04-07,9,55,4489,184,0,0,24.4699453551913,0,0,4522,185,0,0,0,0
"1849",2023-04-07,10,0,4395,181,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1850",2023-04-07,10,5,4505,186,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1851",2023-04-07,10,10,4349,187,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1852",2023-04-07,10,15,4393,189,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1853",2023-04-07,10,20,4415,190,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1854",2023-04-07,10,25,4515,191,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1855",2023-04-07,10,30,4493,190,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1856",2023-04-07,10,35,4333,193,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1857",2023-04-07,10,40,5511,196,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1858",2023-04-07,10,45,5544,198,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1859",2023-04-07,10,50,5844,199,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1860",2023-04-07,10,55,5299,200,0,0,29.3668341708543,0,0,5844,200,0,0,0,0
"1861",2023-04-07,11,0,5288,200,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1862",2023-04-07,11,5,6252,209,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1863",2023-04-07,11,10,6258,208,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1864",2023-04-07,11,15,5880,211,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1865",2023-04-07,11,20,5978,211,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1866",2023-04-07,11,25,5573,208,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1867",2023-04-07,11,30,5586,210,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1868",2023-04-07,11,35,5173,204,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1869",2023-04-07,11,40,5523,206,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1870",2023-04-07,11,45,5439,208,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1871",2023-04-07,11,50,5473,209,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1872",2023-04-07,11,55,5604,211,0,0,30.0865384615385,0,0,6258,211,0,0,0,0
"1873",2023-04-07,12,45,6238,227,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1874",2023-04-07,12,50,6200,227,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1875",2023-04-07,12,55,6309,227,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1876",2023-04-07,12,15,5909,223,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1877",2023-04-07,12,20,6171,221,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1878",2023-04-07,12,25,6160,221,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1879",2023-04-07,12,30,5937,223,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1880",2023-04-07,12,35,6134,229,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1881",2023-04-07,12,40,6249,228,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1882",2023-04-07,12,0,5396,212,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1883",2023-04-07,12,5,6081,221,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1884",2023-04-07,12,10,5837,221,0,0,27.9230769230769,0,0,6309,229,0,0,0,0
"1885",2023-04-07,13,0,6491,230,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1886",2023-04-07,13,5,6413,234,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1887",2023-04-07,13,10,6718,235,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1888",2023-04-07,13,15,6483,230,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1889",2023-04-07,13,20,6497,232,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1890",2023-04-07,13,25,6310,237,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1891",2023-04-07,13,30,6610,237,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1892",2023-04-07,13,35,6821,243,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1893",2023-04-07,13,40,6765,245,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1894",2023-04-07,13,45,6765,245,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1895",2023-04-07,13,50,6950,247,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1896",2023-04-07,13,55,6475,246,0,0,28.5872340425532,0,0,6950,247,0,0,0,0
"1897",2023-04-07,14,0,6586,249,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1898",2023-04-07,14,5,6574,251,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1899",2023-04-07,14,10,6768,254,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1900",2023-04-07,14,15,6993,259,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1901",2023-04-07,14,20,7009,261,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1902",2023-04-07,14,25,6945,265,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1903",2023-04-07,14,30,7004,264,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1904",2023-04-07,14,35,7223,273,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1905",2023-04-07,14,40,7452,275,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1906",2023-04-07,14,45,7665,277,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1907",2023-04-07,14,50,7645,280,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1908",2023-04-07,14,55,7787,282,0,0,27.6714801444043,0,0,7787,282,0,0,0,0
"1909",2023-04-07,15,55,9322,303,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1910",2023-04-07,15,0,8031,284,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1911",2023-04-07,15,5,7999,291,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1912",2023-04-07,15,10,7881,293,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1913",2023-04-07,15,15,8156,293,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1914",2023-04-07,15,20,8384,292,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1915",2023-04-07,15,25,8431,296,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1916",2023-04-07,15,30,8287,292,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1917",2023-04-07,15,35,8547,298,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1918",2023-04-07,15,40,8343,297,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1919",2023-04-07,15,45,8269,298,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1920",2023-04-07,15,50,8591,301,0,0,30.7656765676568,0,0,9322,303,0,0,0,0
"1921",2023-04-07,16,0,9491,304,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1922",2023-04-07,16,5,9587,308,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1923",2023-04-07,16,10,9603,302,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1924",2023-04-07,16,15,9477,309,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1925",2023-04-07,16,20,9782,310,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1926",2023-04-07,16,25,9515,309,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1927",2023-04-07,16,30,9821,313,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1928",2023-04-07,16,35,10077,316,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1929",2023-04-07,16,40,9930,318,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1930",2023-04-07,16,45,9313,315,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1931",2023-04-07,16,50,9687,319,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1932",2023-04-07,16,55,9720,321,0,0,31.8892405063291,0,0,10077,321,0,0,0,0
"1933",2023-04-07,17,0,9764,323,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1934",2023-04-07,17,5,8669,308,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1935",2023-04-07,17,10,8132,310,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1936",2023-04-07,17,15,8050,309,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1937",2023-04-07,17,20,8028,307,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1938",2023-04-07,17,25,8232,307,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1939",2023-04-07,17,30,8324,304,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1940",2023-04-07,17,35,8609,306,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1941",2023-04-07,17,40,8658,309,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1942",2023-04-07,17,45,9030,311,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1943",2023-04-07,17,50,5734,207,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1944",2023-04-07,17,55,8463,303,0,0,30.2291021671827,0,0,9764,323,0,0,0,0
"1945",2023-04-07,18,0,8485,305,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1946",2023-04-07,18,5,7360,288,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1947",2023-04-07,18,10,7417,283,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1948",2023-04-07,18,15,5052,192,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1949",2023-04-07,18,20,7922,280,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1950",2023-04-07,18,25,7969,278,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1951",2023-04-07,18,30,7990,275,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1952",2023-04-07,18,35,7888,272,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1953",2023-04-07,18,40,8183,271,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1954",2023-04-07,18,45,8117,268,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1955",2023-04-07,18,50,8274,270,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1956",2023-04-07,18,55,8262,270,0,0,30.6444444444444,0,0,8485,305,0,0,0,0
"1957",2023-04-07,19,0,7787,271,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1958",2023-04-07,19,5,8408,272,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1959",2023-04-07,19,10,8432,273,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1960",2023-04-07,19,15,8577,271,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1961",2023-04-07,19,20,9025,273,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1962",2023-04-07,19,25,8079,267,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1963",2023-04-07,19,30,8558,269,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1964",2023-04-07,19,35,8711,272,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1965",2023-04-07,19,40,7872,262,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1966",2023-04-07,19,45,7932,263,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1967",2023-04-07,19,50,7449,261,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1968",2023-04-07,19,55,7113,256,0,0,33.0586080586081,0,0,9025,273,0,0,0,0
"1969",2023-04-07,20,0,7285,259,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1970",2023-04-07,20,5,6842,249,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1971",2023-04-07,20,10,6821,252,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1972",2023-04-07,20,15,6859,255,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1973",2023-04-07,20,20,6811,255,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1974",2023-04-07,20,25,6478,252,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1975",2023-04-07,20,30,6734,251,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1976",2023-04-07,20,35,6833,250,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1977",2023-04-07,20,40,7014,250,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1978",2023-04-07,20,45,7211,252,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1979",2023-04-07,20,50,7431,254,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1980",2023-04-07,20,55,6741,246,0,0,29.255905511811,0,0,7431,259,0,0,0,0
"1981",2023-04-07,21,0,6691,245,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1982",2023-04-07,21,5,6156,242,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1983",2023-04-07,21,10,6084,242,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1984",2023-04-07,21,15,6128,244,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1985",2023-04-07,21,20,5900,243,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1986",2023-04-07,21,25,5878,241,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1987",2023-04-07,21,30,5806,239,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1988",2023-04-07,21,35,6222,242,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1989",2023-04-07,21,40,6345,240,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1990",2023-04-07,21,45,6433,244,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1991",2023-04-07,21,50,6335,244,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1992",2023-04-07,21,55,6286,243,0,0,27.3102040816327,0,0,6691,245,0,0,0,0
"1993",2023-04-07,22,0,5912,239,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"1994",2023-04-07,22,5,5531,232,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"1995",2023-04-07,22,10,5370,230,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"1996",2023-04-07,22,15,5367,230,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"1997",2023-04-07,22,20,5367,230,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"1998",2023-04-07,22,25,5411,232,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"1999",2023-04-07,22,30,5493,234,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"2000",2023-04-07,22,35,5149,225,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"2001",2023-04-07,22,40,5149,225,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"2002",2023-04-07,22,45,5494,224,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"2003",2023-04-07,22,50,5996,228,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"2004",2023-04-07,22,55,5963,227,0,0,26.2982456140351,0,0,5996,239,0,0,0,0
"2005",2023-04-07,23,0,5585,226,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2006",2023-04-07,23,5,4904,216,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2007",2023-04-07,23,10,4838,213,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2008",2023-04-07,23,15,4816,212,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2009",2023-04-07,23,20,4914,211,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2010",2023-04-07,23,25,4826,207,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2011",2023-04-07,23,30,4881,210,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2012",2023-04-07,23,35,4498,201,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2013",2023-04-07,23,40,4422,198,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2014",2023-04-07,23,45,4716,197,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2015",2023-04-07,23,50,4784,200,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2016",2023-04-07,23,55,4669,198,0,0,24.712389380531,0,0,5585,226,0,0,0,0
"2017",2023-04-08,0,0,5553,212,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2018",2023-04-08,0,5,5232,202,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2019",2023-04-08,0,10,5232,202,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2020",2023-04-08,0,15,5070,200,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2021",2023-04-08,0,20,5048,199,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2022",2023-04-08,0,25,5048,199,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2023",2023-04-08,0,30,5048,198,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2024",2023-04-08,0,35,5415,200,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2025",2023-04-08,0,40,5393,199,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2026",2023-04-08,0,45,5233,197,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2027",2023-04-08,0,50,5500,196,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2028",2023-04-08,0,55,5478,195,0,0,28.0923076923077,0,0,5553,212,0,0,0,0
"2029",2023-04-08,1,0,5467,194,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2030",2023-04-08,1,5,6043,195,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2031",2023-04-08,1,10,6032,194,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2032",2023-04-08,1,15,6054,195,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2033",2023-04-08,1,20,6032,194,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2034",2023-04-08,1,25,6032,194,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2035",2023-04-08,1,30,5721,192,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2036",2023-04-08,1,35,5380,186,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2037",2023-04-08,1,40,5402,187,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2038",2023-04-08,1,45,5402,187,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2039",2023-04-08,1,50,5424,188,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2040",2023-04-08,1,55,5255,188,0,0,31.0927835051546,0,0,6054,195,0,0,0,0
"2041",2023-04-08,2,0,3710,179,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2042",2023-04-08,2,5,4193,182,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2043",2023-04-08,2,10,4155,182,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2044",2023-04-08,2,15,4144,181,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2045",2023-04-08,2,20,4144,181,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2046",2023-04-08,2,25,4144,181,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2047",2023-04-08,2,30,4111,179,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2048",2023-04-08,2,35,3673,173,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2049",2023-04-08,2,40,3673,173,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2050",2023-04-08,2,45,3673,173,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2051",2023-04-08,2,50,3695,174,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2052",2023-04-08,2,55,3695,174,0,0,23.0384615384615,0,0,4193,182,0,0,0,0
"2053",2023-04-08,3,0,3673,173,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2054",2023-04-08,3,5,3601,171,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2055",2023-04-08,3,10,3579,170,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2056",2023-04-08,3,15,3579,169,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2057",2023-04-08,3,20,3579,169,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2058",2023-04-08,3,25,3579,169,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2059",2023-04-08,3,30,3579,169,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2060",2023-04-08,3,35,3687,168,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2061",2023-04-08,3,40,3687,168,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2062",2023-04-08,3,45,3537,167,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2063",2023-04-08,3,50,3526,166,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2064",2023-04-08,3,55,3526,166,0,0,21.9464285714286,0,0,3687,173,0,0,0,0
"2065",2023-04-08,4,0,3346,165,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2066",2023-04-08,4,5,3346,165,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2067",2023-04-08,4,10,3346,165,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2068",2023-04-08,4,15,3466,166,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2069",2023-04-08,4,20,3444,165,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2070",2023-04-08,4,25,3302,163,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2071",2023-04-08,4,30,3302,163,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2072",2023-04-08,4,35,3324,164,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2073",2023-04-08,4,40,3624,165,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2074",2023-04-08,4,45,3624,165,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2075",2023-04-08,4,50,3624,165,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2076",2023-04-08,4,55,3302,163,0,0,21.9636363636364,0,0,3624,166,0,0,0,0
"2077",2023-04-08,5,0,3280,162,0,0,20.29375,0,0,3302,163,0,0,0,0
"2078",2023-04-08,5,5,3302,163,0,0,20.29375,0,0,3302,163,0,0,0,0
"2079",2023-04-08,5,10,3302,163,0,0,20.29375,0,0,3302,163,0,0,0,0
"2080",2023-04-08,5,15,3302,163,0,0,20.29375,0,0,3302,163,0,0,0,0
"2081",2023-04-08,5,20,3302,163,0,0,20.29375,0,0,3302,163,0,0,0,0
"2082",2023-04-08,5,25,3302,163,0,0,20.29375,0,0,3302,163,0,0,0,0
"2083",2023-04-08,5,30,3280,162,0,0,20.29375,0,0,3302,163,0,0,0,0
"2084",2023-04-08,5,35,3247,160,0,0,20.29375,0,0,3302,163,0,0,0,0
"2085",2023-04-08,5,40,3247,160,0,0,20.29375,0,0,3302,163,0,0,0,0
"2086",2023-04-08,5,45,3247,160,0,0,20.29375,0,0,3302,163,0,0,0,0
"2087",2023-04-08,5,50,3247,160,0,0,20.29375,0,0,3302,163,0,0,0,0
"2088",2023-04-08,5,55,3247,160,0,0,20.29375,0,0,3302,163,0,0,0,0
"2089",2023-04-08,6,0,3247,160,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2090",2023-04-08,6,5,3269,161,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2091",2023-04-08,6,10,3269,161,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2092",2023-04-08,6,15,3291,162,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2093",2023-04-08,6,20,3291,162,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2094",2023-04-08,6,25,3291,162,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2095",2023-04-08,6,30,3291,162,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2096",2023-04-08,6,35,3313,163,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2097",2023-04-08,6,40,3313,163,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2098",2023-04-08,6,45,3313,163,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2099",2023-04-08,6,50,3269,161,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2100",2023-04-08,6,55,3269,161,0,0,20.3251533742331,0,0,3313,163,0,0,0,0
"2101",2023-04-08,7,0,3269,161,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2102",2023-04-08,7,5,3491,164,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2103",2023-04-08,7,10,3491,164,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2104",2023-04-08,7,15,3491,164,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2105",2023-04-08,7,20,3491,164,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2106",2023-04-08,7,25,3480,163,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2107",2023-04-08,7,30,3447,161,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2108",2023-04-08,7,35,3417,161,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2109",2023-04-08,7,40,3417,161,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2110",2023-04-08,7,45,3417,161,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2111",2023-04-08,7,50,3477,162,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2112",2023-04-08,7,55,3477,162,0,0,21.462962962963,0,0,3491,164,0,0,0,0
"2113",2023-04-08,8,0,3477,162,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2114",2023-04-08,8,5,3327,161,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2115",2023-04-08,8,10,3327,161,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2116",2023-04-08,8,15,3327,161,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2117",2023-04-08,8,20,3327,161,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2118",2023-04-08,8,25,3305,160,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2119",2023-04-08,8,30,3316,161,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2120",2023-04-08,8,35,3356,162,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2121",2023-04-08,8,40,3378,163,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2122",2023-04-08,8,45,3400,164,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2123",2023-04-08,8,50,3400,164,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2124",2023-04-08,8,55,3400,164,0,0,21.462962962963,0,0,3477,164,0,0,0,0
"2125",2023-04-08,9,5,3256,161,0,0,21.9939393939394,0,0,3629,169,0,0,0,0
