"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"30",2025-03-01,2,25,22270.5,908,3,0.00329308452250274,24.6399336283186,73.824861878453,0.00331491712707182,22274.5,910,0.00331491712707182,3,73.9198008849557,0.00333704115684093
"31",2025-03-01,2,30,22274.5,907,3,0.0032967032967033,24.6399336283186,73.9198008849557,0.00331858407079646,22274.5,910,0.00331491712707182,3,73.9198008849557,0.00333704115684093
"32",2025-03-01,2,35,21738.5,905,3,0.00330396475770925,24.6399336283186,72.3009977827051,0.00332594235033259,22274.5,910,0.00331491712707182,3,73.9198008849557,0.00333704115684093
"33",2025-03-01,2,40,21088.5,902,3,0.00331491712707182,24.6399336283186,70.37319243604,0.00333704115684093,22274.5,910,0.00331491712707182,3,73.9198008849557,0.00333704115684093
"34",2025-03-01,2,45,21088.5,902,3,0.00331491712707182,24.6399336283186,70.37319243604,0.00333704115684093,22274.5,910,0.00331491712707182,3,73.9198008849557,0.00333704115684093
"35",2025-03-01,2,50,21188.5,903,3,0.0033112582781457,24.6399336283186,70.6283333333333,0.00333333333333333,22274.5,910,0.00331491712707182,3,73.9198008849557,0.00333704115684093
"36",2025-03-01,2,55,21488.5,904,3,0.00330760749724366,24.6399336283186,71.5488346281909,0.00332963374028857,22274.5,910,0.00331491712707182,3,73.9198008849557,0.00333704115684093
"37",2025-03-01,3,0,22096.5,906,3,0.0033003300330033,24.4700996677741,73.4102990033223,0.00332225913621262,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"38",2025-03-01,3,5,22079.5,907,3,0.0032967032967033,24.4700996677741,73.2726769911504,0.00331858407079646,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"39",2025-03-01,3,10,21951.5,907,3,0.0032967032967033,24.4700996677741,72.8478982300885,0.00331858407079646,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"40",2025-03-01,3,15,21769.5,905,3,0.00330396475770925,24.4700996677741,72.4041019955654,0.00332594235033259,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"41",2025-03-01,3,20,21769.5,905,3,0.00330396475770925,24.4700996677741,72.4041019955654,0.00332594235033259,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"42",2025-03-01,3,25,21425.5,902,3,0.00331491712707182,24.4700996677741,71.4977753058954,0.00333704115684093,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"43",2025-03-01,3,30,21149.5,902,3,0.00331491712707182,24.4700996677741,70.5767519466073,0.00333704115684093,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"44",2025-03-01,3,35,21276.5,899,3,0.00332594235033259,24.4700996677741,71.23828125,0.00334821428571429,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"45",2025-03-01,3,40,21620.5,902,3,0.00331491712707182,24.4700996677741,72.1484983314794,0.00333704115684093,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"46",2025-03-01,3,45,21676.5,899,3,0.00332594235033259,24.4700996677741,72.5775669642857,0.00334821428571429,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"47",2025-03-01,3,50,21548.5,899,3,0.00332594235033259,24.4700996677741,72.1489955357143,0.00334821428571429,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"48",2025-03-01,3,55,21548.5,899,3,0.00332594235033259,24.4700996677741,72.1489955357143,0.00334821428571429,22096.5,907,0.00332594235033259,3,73.4102990033223,0.00334821428571429
"49",2025-03-01,4,0,21870.5,899,3,0.00332594235033259,29.3518433179723,73.2271205357143,0.00334821428571429,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"50",2025-03-01,4,5,12738.7,437,3,0.00681818181818182,29.3518433179723,88.055529953917,0.00691244239631336,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"51",2025-03-01,4,10,18791.7,762,3,0.00392156862745098,29.3518433179723,74.2754940711462,0.00395256916996047,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"52",2025-03-01,4,15,18757.7,764,3,0.00391134289439374,29.3518433179723,73.9462549277267,0.00394218134034166,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"53",2025-03-01,4,20,18499.7,761,3,0.00392670157068063,29.3518433179723,73.2178100263852,0.00395778364116095,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"54",2025-03-01,4,25,18137.7,762,3,0.00392156862745098,29.3518433179723,71.6905138339921,0.00395256916996047,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"55",2025-03-01,4,30,17242.7,760,3,0.00393184796854522,29.3518433179723,68.3330250990753,0.00396301188903567,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"56",2025-03-01,4,35,20263.7,882,3,0.00338983050847458,29.3518433179723,69.159385665529,0.00341296928327645,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"57",2025-03-01,4,40,20263.7,882,3,0.00338983050847458,29.3518433179723,69.159385665529,0.00341296928327645,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"58",2025-03-01,4,45,20241.7,881,3,0.00339366515837104,29.3518433179723,69.1629840546697,0.00341685649202733,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"59",2025-03-01,4,50,20405.7,884,3,0.00338218714768884,29.3518433179723,69.4859250851305,0.00340522133938706,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"60",2025-03-01,4,55,19942.7,881,3,0.00339366515837104,29.3518433179723,68.1413439635535,0.00341685649202733,21870.5,899,0.00681818181818182,3,88.055529953917,0.00691244239631336
"61",2025-03-01,5,0,20351.7,883,3,0.00338600451467269,23.8185649202733,69.3807954545454,0.00340909090909091,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"62",2025-03-01,5,5,20902.7,883,3,0.00338600451467269,23.8185649202733,71.2592045454546,0.00340909090909091,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"63",2025-03-01,5,10,20560.7,883,3,0.00338600451467269,23.8185649202733,70.0932954545455,0.00340909090909091,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"64",2025-03-01,5,15,20488.7,881,3,0.00339366515837104,23.8185649202733,70.0069476082004,0.00341685649202733,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"65",2025-03-01,5,20,15220.7,662,0,0,23.8185649202733,0,0,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"66",2025-03-01,5,25,15542.7,664,0,0,23.8185649202733,0,0,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"67",2025-03-01,5,30,20912.7,881,3,0.00339366515837104,23.8185649202733,71.4556947608201,0.00341685649202733,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"68",2025-03-01,5,35,20709.7,881,3,0.00339366515837104,23.8185649202733,70.7620728929385,0.00341685649202734,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"69",2025-03-01,5,40,20665.7,879,3,0.00340136054421769,23.8185649202733,70.7729452054795,0.00342465753424658,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"70",2025-03-01,5,45,20665.7,879,3,0.00340136054421769,23.8185649202733,70.7729452054795,0.00342465753424658,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"71",2025-03-01,5,50,20665.7,879,3,0.00340136054421769,23.8185649202733,70.7729452054795,0.00342465753424658,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"72",2025-03-01,5,55,20665.7,879,3,0.00340136054421769,23.8185649202733,70.7729452054795,0.00342465753424658,20912.7,883,0.00340136054421769,3,71.4556947608201,0.00342465753424658
"73",2025-03-01,6,0,20525.7,879,3,0.00340136054421769,25.0484126984127,70.2934931506849,0.00342465753424657,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"74",2025-03-01,6,5,20580.7,876,3,0.00341296928327645,25.0484126984127,70.7240549828179,0.00343642611683849,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"75",2025-03-01,6,10,20280.7,875,3,0.00341685649202733,25.0484126984127,69.7730504587156,0.00344036697247706,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"76",2025-03-01,6,15,20148.7,877,3,0.00340909090909091,25.0484126984127,69.1602974828375,0.0034324942791762,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"77",2025-03-01,6,20,19784.7,874,3,0.00342075256556442,25.0484126984127,68.144776119403,0.0034443168771527,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"78",2025-03-01,6,25,19861.7,878,3,0.00340522133938706,25.0484126984127,68.0972571428571,0.00342857142857143,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"79",2025-03-01,6,30,20062.7,879,3,0.00340136054421769,25.0484126984127,68.7078767123288,0.00342465753424658,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"80",2025-03-01,6,35,20724.7,878,3,0.00340522133938706,25.0484126984127,71.0561142857143,0.00342857142857143,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"81",2025-03-01,6,40,20862.7,878,3,0.00340522133938706,25.0484126984127,71.5292571428571,0.00342857142857143,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"82",2025-03-01,6,45,20804.7,878,3,0.00340522133938706,25.0484126984127,71.3304,0.00342857142857143,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"83",2025-03-01,6,50,22028.7,884,3,0.00338218714768884,25.0484126984127,75.0125993189557,0.00340522133938706,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"84",2025-03-01,6,55,22092.7,885,3,0.00337837837837838,25.0484126984127,75.1452380952381,0.00340136054421769,22092.7,885,0.00342075256556442,3,75.1452380952381,0.0034443168771527
"85",2025-03-01,7,0,21882.7,883,3,0.00338600451467269,25.0495464852608,74.6001136363636,0.00340909090909091,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"86",2025-03-01,7,5,20754.7,879,3,0.00340136054421769,25.0495464852608,71.0777397260274,0.00342465753424658,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"87",2025-03-01,7,10,20980.7,883,3,0.00338600451467269,25.0495464852608,71.5251136363636,0.00340909090909091,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"88",2025-03-01,7,15,20628.7,884,3,0.00338218714768884,25.0495464852608,70.2452894438138,0.00340522133938706,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"89",2025-03-01,7,20,20730.7,886,3,0.00337457817772778,25.0495464852608,70.4327293318233,0.00339750849377123,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"90",2025-03-01,7,25,20995.7,885,4,0.00449943757030371,25.0495464852608,95.3266742338252,0.00454029511918275,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"91",2025-03-01,7,30,20911.7,884,4,0.0045045045045045,25.0495464852608,95.0531818181818,0.00454545454545455,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"92",2025-03-01,7,35,21827.7,887,4,0.00448933782267116,25.0495464852608,98.8797281993205,0.00453001132502831,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"93",2025-03-01,7,40,21785.7,887,4,0.00448933782267116,25.0495464852608,98.6894677236693,0.00453001132502831,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"94",2025-03-01,7,45,21807.7,887,4,0.00448933782267116,25.0495464852608,98.7891279728199,0.00453001132502831,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"95",2025-03-01,7,50,21851.7,887,4,0.00448933782267116,25.0495464852608,98.9884484711212,0.00453001132502831,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"96",2025-03-01,7,55,22093.7,886,4,0.00449438202247191,25.0495464852608,100.198185941043,0.00453514739229025,22093.7,887,0.0045045045045045,4,100.198185941043,0.00454545454545455
"97",2025-03-01,8,0,22459.7,890,4,0.00447427293064877,28.5392051557465,101.398194130926,0.00451467268623025,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"98",2025-03-01,8,5,21945.7,886,4,0.00449438202247191,28.5392051557465,99.5269841269841,0.00453514739229025,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"99",2025-03-01,8,10,22113.7,889,4,0.00447928331466965,28.5392051557465,99.9489265536723,0.00451977401129944,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"100",2025-03-01,8,15,23076.7,893,4,0.00445930880713489,28.5392051557465,103.832170978628,0.00449943757030371,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"101",2025-03-01,8,20,22790.7,892,4,0.00446428571428571,28.5392051557465,102.660810810811,0.0045045045045045,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"102",2025-03-01,8,25,22505.7,888,3,0.00336700336700337,28.5392051557465,76.2905084745763,0.00338983050847458,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"103",2025-03-01,8,30,22549.7,889,3,0.00336322869955157,28.5392051557465,76.3533860045147,0.00338600451467269,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"104",2025-03-01,8,35,23652.7,903,3,0.0033112582781457,28.5392051557465,78.8423333333333,0.00333333333333333,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"105",2025-03-01,8,40,24456.7,906,3,0.0033003300330033,28.5392051557465,81.2514950166113,0.00332225913621262,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"106",2025-03-01,8,45,25840.7,920,3,0.00325027085590466,28.5392051557465,84.5388222464558,0.00327153762268266,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"107",2025-03-01,8,50,26570,934,3,0.0032017075773746,28.5392051557465,85.6176154672395,0.00322234156820623,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"108",2025-03-01,8,55,26473,937,4,0.00425079702444208,28.5392051557465,113.496248660236,0.00428724544480171,26570,937,0.00449438202247191,4,113.496248660236,0.00453514739229025
"109",2025-03-01,9,55,34384,1103,4,0.003613369467028,31.2866242038217,125.146496815287,0.00363967242948135,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"110",2025-03-01,9,0,27087,943,3,0.00317124735729387,31.2866242038217,86.4478723404255,0.00319148936170213,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"111",2025-03-01,9,5,26570,950,3,0.00314795383001049,31.2866242038217,84.1710665258712,0.00316789862724393,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"112",2025-03-01,9,10,27982,972,3,0.00307692307692308,31.2866242038217,86.6315789473684,0.00309597523219814,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"113",2025-03-01,9,15,28727,985,3,0.00303643724696356,31.2866242038217,87.7606924643585,0.00305498981670061,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"114",2025-03-01,9,20,29453,1003,4,0.00397219463753724,31.2866242038217,117.92992992993,0.004004004004004,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"115",2025-03-01,9,25,29648,1014,4,0.00392927308447937,31.2866242038217,117.417821782178,0.00396039603960396,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"116",2025-03-01,9,30,29669,1021,4,0.00390243902439024,31.2866242038217,116.692232055064,0.00393313667649951,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"117",2025-03-01,9,35,31132,1046,4,0.00380952380952381,31.2866242038217,119.508637236084,0.00383877159309021,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"118",2025-03-01,9,40,32329,1059,4,0.00376293508936971,31.2866242038217,122.574407582938,0.0037914691943128,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"119",2025-03-01,9,45,32675,1067,4,0.00373482726423903,31.2866242038217,122.953904045155,0.00376293508936971,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"120",2025-03-01,9,50,33649,1081,4,0.00368663594470046,31.2866242038217,124.973073351903,0.00371402042711235,34384,1103,0.00397219463753724,4,125.146496815287,0.004004004004004
"121",2025-03-01,10,0,35073,1120,5,0.00444444444444444,34.8770685579196,157.27802690583,0.00448430493273543,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"122",2025-03-01,10,5,37868,1164,5,0.00427715996578272,34.8770685579196,163.364969801553,0.00431406384814495,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"123",2025-03-01,10,10,40114,1188,6,0.0050251256281407,34.8770685579196,203.624365482233,0.0050761421319797,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"124",2025-03-01,10,15,41323,1195,6,0.00499583680266445,34.8770685579196,208.526492851135,0.00504625735912532,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"125",2025-03-01,10,20,41744,1211,6,0.00493015612161052,34.8770685579196,207.853941908714,0.00497925311203319,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"126",2025-03-01,10,25,40926,1215,5,0.00409836065573771,34.8770685579196,169.115702479339,0.00413223140495868,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"127",2025-03-01,10,30,41613,1226,5,0.00406173842404549,34.8770685579196,170.405405405405,0.0040950040950041,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"128",2025-03-01,10,35,42357,1248,5,0.00399042298483639,34.8770685579196,170.38213998391,0.00402252614641995,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"129",2025-03-01,10,40,44259,1274,5,0.00390930414386239,34.8770685579196,174.385342789598,0.00394011032308905,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"130",2025-03-01,10,45,43769,1284,6,0.00465116279069767,34.8770685579196,205.488262910798,0.00469483568075117,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"131",2025-03-01,10,50,42792,1287,6,0.00464037122969838,34.8770685579196,200.430913348946,0.00468384074941452,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"132",2025-03-01,10,55,42820,1292,6,0.00462249614791988,34.8770685579196,199.782270606532,0.0046656298600311,44259,1292,0.0050251256281407,6,208.526492851135,0.0050761421319797
"133",2025-03-01,11,0,42992,1301,5,0.00382848392036753,36.1757408683666,165.864197530864,0.00385802469135802,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"134",2025-03-01,11,5,45651,1338,6,0.00446428571428571,36.1757408683666,205.635135135135,0.0045045045045045,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"135",2025-03-01,11,10,45554,1339,6,0.00446096654275093,36.1757408683666,205.044261065266,0.00450112528132033,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"136",2025-03-01,11,15,48065,1372,7,0.0050761421319797,36.1757408683666,246.487179487179,0.00512820512820513,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"137",2025-03-01,11,20,49116,1388,6,0.00430416068866571,36.1757408683666,213.238784370478,0.00434153400868307,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"138",2025-03-01,11,25,49205,1406,6,0.00424929178470255,36.1757408683666,210.878571428571,0.00428571428571429,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"139",2025-03-01,11,30,48633,1411,6,0.00423429781227946,36.1757408683666,207.685409252669,0.00427046263345196,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"140",2025-03-01,11,35,50386,1444,6,0.00413793103448276,36.1757408683666,210.233657858136,0.00417246175243394,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"141",2025-03-01,11,40,51194,1451,6,0.00411805078929307,36.1757408683666,212.570242214533,0.0041522491349481,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"142",2025-03-01,11,45,52491,1456,5,0.00342231348391513,36.1757408683666,180.878704341833,0.00344589937973811,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"143",2025-03-01,11,50,51668,1476,5,0.00337609723160027,36.1757408683666,175.622025832767,0.00339904826648538,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"144",2025-03-01,11,55,51508,1480,5,0.00336700336700337,36.1757408683666,174.603389830508,0.00338983050847458,52491,1480,0.0050761421319797,7,246.487179487179,0.00512820512820513
"145",2025-03-01,12,0,54394,1502,5,0.0033178500331785,37.5061083123426,181.676686706747,0.00334001336005344,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
"146",2025-03-01,12,45,58194.7,1571,5,0.00317258883248731,37.5061083123426,185.806832694764,0.00319284802043423,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
"147",2025-03-01,12,50,58459.7,1570,5,0.00317460317460317,37.5061083123426,186.772204472843,0.00319488817891374,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
"148",2025-03-01,12,55,58490.7,1578,5,0.00315855969677827,37.5061083123426,185.920851875397,0.00317863954227591,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
"149",2025-03-01,12,5,57315,1548,5,0.00321957501609787,37.5061083123426,185.725858716785,0.00324044069993519,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
"150",2025-03-01,12,10,56954,1561,4,0.00255591054313099,37.5061083123426,146.317276814387,0.00256904303147078,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
"151",2025-03-01,12,15,56720,1560,5,0.00319488817891374,37.5061083123426,182.379421221865,0.00321543408360129,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
"152",2025-03-01,12,20,58782,1575,5,0.00316455696202532,37.5061083123426,187.203821656051,0.00318471337579618,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
"153",2025-03-01,12,25,56601.7,1571,5,0.00317258883248731,37.5061083123426,180.720625798212,0.00319284802043423,59559.7,1592,0.0033178500331785,5,187.203821656051,0.00334001336005344
