"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"62",2025-02-01,5,5,17369.1,790,2,0.00252525252525253,23.517803030303,44.0840101522843,0.00253807106598985,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"63",2025-02-01,5,10,17325.1,788,2,0.00253164556962025,23.517803030303,44.0842239185751,0.00254452926208651,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"64",2025-02-01,5,15,17423.1,788,2,0.00253164556962025,23.517803030303,44.3335877862595,0.00254452926208651,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"65",2025-02-01,5,20,12505.1,577,0,0,23.517803030303,0,0,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"66",2025-02-01,5,25,12933.1,579,0,0,23.517803030303,0,0,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"67",2025-02-01,5,30,18122.1,793,2,0.00251572327044025,23.517803030303,45.8207332490518,0.00252844500632111,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"68",2025-02-01,5,35,18286.1,793,2,0.00251572327044025,23.517803030303,46.2353982300885,0.00252844500632111,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"69",2025-02-01,5,40,18626.1,794,2,0.00251256281407035,23.517803030303,47.0356060606061,0.00252525252525253,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"70",2025-02-01,5,45,18648.1,795,2,0.00250941028858218,23.517803030303,47.0317780580076,0.00252206809583859,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"71",2025-02-01,5,50,18466.1,793,2,0.00251572327044025,23.517803030303,46.6905183312263,0.00252844500632111,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"72",2025-02-01,5,55,18166.1,792,2,0.00251889168765743,23.517803030303,45.9901265822785,0.00253164556962025,18648.1,795,0.00253164556962025,2,47.0356060606061,0.00254452926208651
"73",2025-02-01,6,55,19057.1,801,2,0.0024906600249066,24.0239048811014,47.7023779724656,0.00250312891113892,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"74",2025-02-01,6,0,18072.1,792,2,0.00251889168765743,24.0239048811014,45.7521518987342,0.00253164556962025,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"75",2025-02-01,6,5,18187.1,788,2,0.00253164556962025,24.0239048811014,46.2776081424936,0.00254452926208651,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"76",2025-02-01,6,10,18231.1,790,2,0.00252525252525253,24.0239048811014,46.2718274111675,0.00253807106598985,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"77",2025-02-01,6,15,18347.1,789,2,0.00252844500632111,24.0239048811014,46.6254129606099,0.00254129606099111,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"78",2025-02-01,6,20,18353.1,790,2,0.00252525252525253,24.0239048811014,46.5814720812183,0.00253807106598985,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"79",2025-02-01,6,25,18613.1,792,2,0.00251889168765743,24.0239048811014,47.1217721518987,0.00253164556962025,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"80",2025-02-01,6,30,18685.1,794,2,0.00251256281407035,24.0239048811014,47.184595959596,0.00252525252525253,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"81",2025-02-01,6,35,18846.1,798,2,0.0025,24.0239048811014,47.3520100502513,0.00251256281407035,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"82",2025-02-01,6,40,18690.1,798,2,0.0025,24.0239048811014,46.9600502512563,0.00251256281407035,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"83",2025-02-01,6,45,18553.1,798,2,0.0025,24.0239048811014,46.6158291457286,0.00251256281407035,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"84",2025-02-01,6,50,19195.1,801,2,0.0024906600249066,24.0239048811014,48.0478097622028,0.00250312891113892,19195.1,801,0.00253164556962025,2,48.0478097622028,0.00254452926208651
"85",2025-02-01,7,0,19377.1,802,2,0.00248756218905473,24.221375,48.44275,0.0025,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"86",2025-02-01,7,5,18961.1,802,2,0.00248756218905473,24.221375,47.40275,0.0025,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"87",2025-02-01,7,10,18961.1,802,2,0.00248756218905473,24.221375,47.40275,0.0025,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"88",2025-02-01,7,15,18683.1,802,2,0.00248756218905473,24.221375,46.70775,0.0025,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"89",2025-02-01,7,20,18697.1,803,2,0.00248447204968944,24.221375,46.6843945068664,0.00249687890137328,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"90",2025-02-01,7,25,19264.1,807,2,0.00247218788627936,24.221375,47.8611180124224,0.00248447204968944,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"91",2025-02-01,7,30,19286.1,809,2,0.00246609124537608,24.221375,47.7970260223048,0.00247831474597274,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"92",2025-02-01,7,35,19591.1,813,2,0.00245398773006135,24.221375,48.3134401972873,0.00246609124537608,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"93",2025-02-01,7,40,19347.1,811,2,0.002460024600246,24.221375,47.8296662546353,0.00247218788627936,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"94",2025-02-01,7,45,19325.1,810,2,0.00246305418719212,24.221375,47.8344059405941,0.00247524752475248,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"95",2025-02-01,7,50,19336.1,811,2,0.002460024600246,24.221375,47.8024721878863,0.00247218788627936,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"96",2025-02-01,7,55,18980.1,811,2,0.002460024600246,24.221375,46.9223733003708,0.00247218788627936,19591.1,813,0.00248756218905473,2,48.44275,0.0025
"97",2025-02-01,8,0,19027.1,813,2,0.00245398773006135,26.0440781440781,46.9225647348952,0.00246609124537608,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"98",2025-02-01,8,5,19788.1,817,2,0.00244200244200244,26.0440781440781,48.559754601227,0.00245398773006135,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"99",2025-02-01,8,10,20368.1,820,2,0.0024330900243309,26.0440781440781,49.7997555012225,0.00244498777506112,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"100",2025-02-01,8,15,20929.1,821,2,0.00243013365735115,26.0440781440781,51.1089133089133,0.00244200244200244,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"101",2025-02-01,8,20,21330.1,821,2,0.00243013365735115,26.0440781440781,52.0881562881563,0.00244200244200244,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"102",2025-02-01,8,25,21116.1,820,2,0.0024330900243309,26.0440781440781,51.6286063569682,0.00244498777506112,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"103",2025-02-01,8,30,20600.1,818,2,0.0024390243902439,26.0440781440781,50.4904411764706,0.00245098039215686,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"104",2025-02-01,8,35,20866.1,817,2,0.00244200244200244,26.0440781440781,51.2051533742331,0.00245398773006135,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"105",2025-02-01,8,40,21329.1,829,2,0.00240673886883273,26.0440781440781,51.5818621523579,0.00241837968561064,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"106",2025-02-01,8,45,19908.1,829,2,0.00240673886883273,26.0440781440781,48.1453446191052,0.00241837968561064,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"107",2025-02-01,8,50,19876.1,830,2,0.00240384615384615,26.0440781440781,48.0099033816425,0.00241545893719807,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"108",2025-02-01,8,55,20450.1,835,2,0.002389486260454,26.0440781440781,49.0998799519808,0.00240096038415366,21330.1,835,0.00245398773006135,2,52.0881562881563,0.00246609124537608
"109",2025-02-01,9,0,21630.1,849,2,0.00235017626321974,28.3742654508612,51.0746162927981,0.00236127508854782,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"110",2025-02-01,9,5,21898.1,858,2,0.00232558139534884,28.3742654508612,51.163785046729,0.00233644859813084,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"111",2025-02-01,9,10,22166.1,866,2,0.00230414746543779,28.3742654508612,51.3104166666667,0.00231481481481482,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"112",2025-02-01,9,15,23145.1,874,2,0.00228310502283105,28.3742654508612,53.0850917431193,0.00229357798165138,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"113",2025-02-01,9,20,24571.1,893,2,0.00223463687150838,28.3742654508612,55.1539842873176,0.00224466891133558,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"114",2025-02-01,9,25,24311.1,898,2,0.00222222222222222,28.3742654508612,54.2658482142857,0.00223214285714286,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"115",2025-02-01,9,30,23856.1,900,2,0.00221729490022173,28.3742654508612,53.1316258351893,0.0022271714922049,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"116",2025-02-01,9,35,25288.1,923,2,0.00216216216216216,28.3742654508612,54.91444082519,0.00217155266015201,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"117",2025-02-01,9,40,26200.4,941,2,0.00212089077412513,28.3742654508612,55.804898828541,0.00212992545260916,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"118",2025-02-01,9,45,26926.4,960,2,0.00207900207900208,28.3742654508612,56.2137787056367,0.00208768267223382,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"119",2025-02-01,9,50,27293.4,977,2,0.00204290091930541,28.3742654508612,55.9864615384615,0.00205128205128205,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"120",2025-02-01,9,55,28005.4,989,2,0.00201816347124117,28.3742654508612,56.7485309017224,0.00202634245187437,28005.4,989,0.00235017626321974,2,56.7485309017224,0.00236127508854782
"121",2025-02-01,10,55,38772.4,1207,2,0.00165425971877585,32.5095798319328,64.3525311203319,0.0016597510373444,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"122",2025-02-01,10,0,27905.4,999,2,0.001998001998002,32.5095798319328,55.9787362086259,0.00200601805416249,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"123",2025-02-01,10,5,31340.4,1041,3,0.0028735632183908,32.5095798319328,90.5791907514451,0.00289017341040462,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"124",2025-02-01,10,10,32498.4,1072,3,0.0027906976744186,32.5095798319328,91.2022450888681,0.00280636108512629,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"125",2025-02-01,10,15,32812.4,1084,4,0.00367647058823529,32.5095798319328,121.527407407407,0.0037037037037037,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"126",2025-02-01,10,20,33162.4,1096,4,0.00363636363636364,32.5095798319328,121.473992673993,0.00366300366300366,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"127",2025-02-01,10,25,33170.4,1107,4,0.0036003600360036,32.5095798319328,120.291568449683,0.00362647325475975,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"128",2025-02-01,10,30,34779.4,1118,4,0.0035650623885918,32.5095798319328,124.881149012567,0.00359066427289048,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"129",2025-02-01,10,35,36482.4,1166,4,0.00341880341880342,32.5095798319328,125.584853700516,0.00344234079173838,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"130",2025-02-01,10,40,37824.4,1177,5,0.00423011844331641,32.5095798319328,161.366894197952,0.00426621160409556,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"131",2025-02-01,10,45,38663.4,1199,5,0.00415282392026578,32.5095798319328,161.907035175879,0.00418760469011725,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"132",2025-02-01,10,50,38686.4,1193,3,0.00250836120401338,32.5095798319328,97.5287394957983,0.00252100840336134,38772.4,1207,0.00423011844331641,5,161.907035175879,0.00426621160409556
"133",2025-02-01,11,0,41156.4,1236,2,0.00161550888529887,36.2201238390093,66.7040518638574,0.00162074554294976,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"134",2025-02-01,11,5,42844.4,1250,2,0.00159744408945687,36.2201238390093,68.6608974358974,0.0016025641025641,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"135",2025-02-01,11,10,43776.4,1254,2,0.00159235668789809,36.2201238390093,69.9303514376997,0.00159744408945687,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"136",2025-02-01,11,15,44849.4,1275,2,0.00156617071260767,36.2201238390093,70.4625294579733,0.00157109190887667,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"137",2025-02-01,11,20,46796.4,1294,2,0.00154320987654321,36.2201238390093,72.4402476780186,0.00154798761609907,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"138",2025-02-01,11,25,46887.4,1313,2,0.00152091254752852,36.2201238390093,71.5292143401983,0.0015255530129672,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"139",2025-02-01,11,30,46669.4,1327,1,0.000753012048192771,36.2201238390093,35.1956259426848,0.000754147812971342,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"140",2025-02-01,11,35,47103.4,1363,1,0.000733137829912023,36.2201238390093,34.5839941262849,0.000734214390602056,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"141",2025-02-01,11,40,45807.4,1354,1,0.000738007380073801,36.2201238390093,33.8561714708056,0.00073909830007391,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"142",2025-02-01,11,45,46081.4,1368,1,0.000730460189919649,36.2201238390093,33.7098756400878,0.000731528895391368,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"143",2025-02-01,11,50,44879.4,1372,1,0.000728332119446468,36.2201238390093,32.7347921225383,0.000729394602479942,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"144",2025-02-01,11,55,45727.4,1380,2,0.00144717800289436,36.2201238390093,66.3677793904209,0.00145137880986938,47103.4,1380,0.00161550888529887,2,72.4402476780186,0.00162074554294976
"145",2025-02-01,12,0,46254.4,1390,3,0.00215362526920316,35.7238786279683,100.045565969719,0.00216294160057678,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
"146",2025-02-01,12,5,47315.4,1422,3,0.00210526315789474,35.7238786279683,100.032558139535,0.00211416490486258,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
"147",2025-02-01,12,10,47926.4,1431,3,0.00209205020920502,35.7238786279683,100.685714285714,0.00210084033613445,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
"148",2025-02-01,12,15,48885.4,1431,3,0.00209205020920502,35.7238786279683,102.700420168067,0.00210084033613445,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
"149",2025-02-01,12,20,50129.4,1451,2,0.00137646249139711,35.7238786279683,69.191718426501,0.00138026224982747,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
"150",2025-02-01,12,25,52299.4,1478,2,0.00135135135135135,35.7238786279683,70.8663956639566,0.0013550135501355,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
"151",2025-02-01,12,30,50062.4,1478,3,0.00202565833896016,35.7238786279683,101.821830508475,0.00203389830508475,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
"152",2025-02-01,12,35,50888.4,1517,4,0.00262984878369494,35.7238786279683,134.536417713153,0.00264375413086583,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
"153",2025-02-01,12,40,51084.4,1510,3,0.00198281559814937,35.7238786279683,101.694226940942,0.0019907100199071,54157.4,1520,0.002636783124588,4,142.895514511873,0.00265076209410205
