"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"2181",2024-09-08,13,40,17468.7,532,2,0.00374531835205993,35.0050656660413,65.9196226415094,0.00377358490566038,18657.7,535,0.00583657587548638,3,100.617214700193,0.00590551181102362
"2182",2024-09-08,13,45,17555.7,532,2,0.00374531835205993,35.0050656660413,66.2479245283019,0.00377358490566038,18657.7,535,0.00583657587548638,3,100.617214700193,0.00590551181102362
"2183",2024-09-08,13,50,18542.7,532,2,0.00374531835205993,35.0050656660413,69.9724528301887,0.00377358490566038,18657.7,535,0.00583657587548638,3,100.617214700193,0.00590551181102362
"2184",2024-09-08,13,55,18657.7,535,2,0.0037243947858473,35.0050656660413,70.0101313320826,0.00375234521575985,18657.7,535,0.00583657587548638,3,100.617214700193,0.00590551181102362
"2185",2024-09-08,14,0,18980.7,539,2,0.00369685767097967,36.3206597222222,70.6916201117318,0.0037243947858473,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2186",2024-09-08,14,5,19844.7,563,2,0.00353982300884956,36.3206597222222,70.7475935828877,0.0035650623885918,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2187",2024-09-08,14,10,20147.7,570,2,0.0034965034965035,36.3206597222222,70.9426056338028,0.00352112676056338,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2188",2024-09-08,14,15,19969.7,569,2,0.00350262697022767,36.3206597222222,70.4398589065256,0.00352733686067019,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2189",2024-09-08,14,20,19553.7,564,2,0.00353356890459364,36.3206597222222,69.5861209964413,0.00355871886120996,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2190",2024-09-08,14,25,19614.7,560,3,0.00532859680284192,36.3206597222222,105.644703770197,0.00538599640933573,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2191",2024-09-08,14,30,19665.7,562,4,0.00706713780918728,36.3206597222222,140.972759856631,0.00716845878136201,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2192",2024-09-08,14,35,18978.7,568,3,0.00525394045534151,36.3206597222222,100.77185840708,0.00530973451327434,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2193",2024-09-08,14,40,19313.7,565,3,0.00528169014084507,36.3206597222222,103.098042704626,0.00533807829181495,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2194",2024-09-08,14,45,20920.7,579,3,0.00515463917525773,36.3206597222222,108.961979166667,0.00520833333333333,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2195",2024-09-08,14,50,20315.7,581,1,0.00171821305841924,36.3206597222222,35.0270689655172,0.00172413793103448,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2196",2024-09-08,14,55,20589.7,590,1,0.00169204737732657,36.3206597222222,34.9570458404075,0.00169779286926995,20920.7,590,0.00706713780918728,4,140.972759856631,0.00716845878136201
"2197",2024-09-08,15,0,20566.7,593,1,0.00168350168350168,35.2924561403509,34.7410472972973,0.00168918918918919,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2198",2024-09-08,15,5,20710.7,598,2,0.00333333333333333,35.2924561403509,69.4989932885906,0.00335570469798658,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2199",2024-09-08,15,10,20269.7,593,1,0.00168350168350168,35.2924561403509,34.2393581081081,0.00168918918918919,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2200",2024-09-08,15,15,20268.7,594,1,0.00168067226890756,35.2924561403509,34.1799325463744,0.00168634064080944,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2201",2024-09-08,15,20,19682.7,593,1,0.00168350168350168,35.2924561403509,33.2478040540541,0.00168918918918919,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2202",2024-09-08,15,25,20232.7,595,1,0.00167785234899329,35.2924561403509,34.0617845117845,0.00168350168350168,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2203",2024-09-08,15,30,20974.7,603,1,0.00165562913907285,35.2924561403509,34.8416943521595,0.00166112956810631,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2204",2024-09-08,15,35,19141.7,554,1,0.0018018018018018,35.2924561403509,34.6142857142857,0.00180831826401447,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2205",2024-09-08,15,40,19081.7,564,1,0.00176991150442478,35.2924561403509,33.8928952042629,0.00177619893428064,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2206",2024-09-08,15,45,20116.7,571,1,0.00174825174825175,35.2924561403509,35.2924561403509,0.00175438596491228,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2207",2024-09-08,15,50,19197.7,560,1,0.0017825311942959,35.2924561403509,34.3429338103757,0.00178890876565295,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2208",2024-09-08,15,55,18950.7,553,1,0.00180505415162455,35.2924561403509,34.3309782608696,0.00181159420289855,20974.7,603,0.00333333333333333,2,69.4989932885906,0.00335570469798658
"2209",2024-09-08,16,0,19134.7,557,1,0.0017921146953405,36.8814754098361,34.414928057554,0.00179856115107914,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2210",2024-09-08,16,5,21623.7,600,3,0.00497512437810945,36.8814754098361,108.661809045226,0.0050251256281407,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2211",2024-09-08,16,10,21922.7,604,3,0.00494233937397035,36.8814754098361,109.431114808652,0.00499168053244592,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2212",2024-09-08,16,15,21710.7,607,3,0.00491803278688525,36.8814754098361,107.834602649007,0.00496688741721854,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2213",2024-09-08,16,20,22497.7,613,3,0.00487012987012987,36.8814754098361,110.644426229508,0.00491803278688525,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2214",2024-09-08,16,25,22447.7,619,3,0.00482315112540193,36.8814754098361,109.323214285714,0.00487012987012987,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2215",2024-09-08,16,30,22023.7,620,2,0.00321543408360129,36.8814754098361,71.2741100323625,0.00323624595469256,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2216",2024-09-08,16,35,21556.7,627,2,0.00317965023847377,36.8814754098361,68.98144,0.0032,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2217",2024-09-08,16,40,20594.7,620,2,0.00321543408360129,36.8814754098361,66.6495145631068,0.00323624595469256,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2218",2024-09-08,16,45,20193.7,613,2,0.0032520325203252,36.8814754098361,66.1004909983633,0.00327332242225859,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2219",2024-09-08,16,50,20011.7,609,2,0.00327332242225859,36.8814754098361,65.9364085667216,0.00329489291598023,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2220",2024-09-08,16,55,20134.7,605,2,0.00329489291598023,36.8814754098361,66.7817578772803,0.0033167495854063,22497.7,627,0.00497512437810945,3,110.644426229508,0.0050251256281407
"2221",2024-09-08,17,0,20123.7,605,2,0.00329489291598023,37.3869712351946,66.7452736318408,0.0033167495854063,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2222",2024-09-08,17,5,18462.7,579,2,0.00344234079173838,37.3869712351946,63.9954939341421,0.00346620450606586,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2223",2024-09-08,17,10,19493.7,585,3,0.00510204081632653,37.3869712351946,100.482989690722,0.00515463917525773,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2224",2024-09-08,17,15,20469.7,593,4,0.0067001675041876,37.3869712351946,139.01324278438,0.0067911714770798,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2225",2024-09-08,17,20,19792.7,585,4,0.0067911714770798,37.3869712351946,136.266437177281,0.00688468158347676,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2226",2024-09-08,17,25,20757.7,584,4,0.00680272108843537,37.3869712351946,143.156551724138,0.00689655172413793,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2227",2024-09-08,17,30,20661.7,587,4,0.00676818950930626,37.3869712351946,141.761234991424,0.00686106346483705,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2228",2024-09-08,17,35,22095.7,593,2,0.00336134453781513,37.3869712351946,74.7739424703892,0.00338409475465313,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2229",2024-09-08,17,40,20636.7,584,1,0.00170940170940171,37.3869712351946,35.3974271012007,0.00171526586620926,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2230",2024-09-08,17,45,20578.7,577,1,0.00173010380622837,37.3869712351946,35.7269097222222,0.00173611111111111,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2231",2024-09-08,17,50,20366.7,576,1,0.00173310225303293,37.3869712351946,35.420347826087,0.00173913043478261,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2232",2024-09-08,17,55,19660.7,572,1,0.00174520069808028,37.3869712351946,34.4320490367776,0.00175131348511384,22095.7,605,0.00680272108843537,4,143.156551724138,0.00689655172413793
"2233",2024-09-08,18,0,20313.7,579,1,0.00172413793103448,38.4186086956522,35.1448096885813,0.00173010380622837,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2234",2024-09-08,18,5,20893.7,565,1,0.00176678445229682,38.4186086956522,37.0455673758865,0.00177304964539007,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2235",2024-09-08,18,10,21187.7,564,1,0.00176991150442478,38.4186086956522,37.6335701598579,0.00177619893428064,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2236",2024-09-08,18,15,21793.7,569,1,0.00175438596491228,38.4186086956522,38.3691901408451,0.00176056338028169,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2237",2024-09-08,18,20,21282.7,571,1,0.00174825174825175,38.4186086956522,37.3380701754386,0.00175438596491228,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2238",2024-09-08,18,25,22090.7,576,1,0.00173310225303293,38.4186086956522,38.4186086956522,0.00173913043478261,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2239",2024-09-08,18,30,21580.7,569,1,0.00175438596491228,38.4186086956522,37.9941901408451,0.00176056338028169,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2240",2024-09-08,18,35,20511.7,555,1,0.00179856115107914,38.4186086956522,37.0247292418773,0.00180505415162455,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2241",2024-09-08,18,40,19507.7,542,1,0.00184162062615101,38.4186086956522,36.058595194085,0.00184842883548983,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2242",2024-09-08,18,45,19720.7,539,1,0.00185185185185185,38.4186086956522,36.6555762081784,0.00185873605947955,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2243",2024-09-08,18,50,19569.7,542,1,0.00184162062615101,38.4186086956522,36.1731977818854,0.00184842883548983,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2244",2024-09-08,18,55,19540.7,542,1,0.00184162062615101,38.4186086956522,36.1195933456562,0.00184842883548983,22090.7,579,0.00185185185185185,1,38.4186086956522,0.00185873605947955
"2245",2024-09-08,19,0,18745.7,538,1,0.00185528756957328,34.9081936685289,34.9081936685289,0.00186219739292365,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2246",2024-09-08,19,5,16654.7,523,1,0.00190839694656489,34.9081936685289,31.9055555555556,0.00191570881226054,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2247",2024-09-08,19,10,16277.7,526,2,0.00378787878787879,34.9081936685289,62.1286259541985,0.00381679389312977,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2248",2024-09-08,19,15,16382.7,528,2,0.00377358490566038,34.9081936685289,62.2916349809886,0.00380228136882129,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2249",2024-09-08,19,20,16986.7,525,2,0.00379506641366224,34.9081936685289,64.9586998087954,0.00382409177820268,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2250",2024-09-08,19,25,16787.7,518,3,0.00575815738963532,34.9081936685289,97.792427184466,0.0058252427184466,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2251",2024-09-08,19,30,16830.7,520,3,0.00573613766730402,34.9081936685289,97.6636363636364,0.0058027079303675,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2252",2024-09-08,19,35,16301.7,504,3,0.00591715976331361,34.9081936685289,97.6149700598802,0.00598802395209581,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2253",2024-09-08,19,40,17059.7,501,3,0.00595238095238095,34.9081936685289,102.769277108434,0.00602409638554217,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2254",2024-09-08,19,45,15711.7,486,3,0.00613496932515337,34.9081936685289,97.588198757764,0.0062111801242236,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2255",2024-09-08,19,50,15395.7,479,3,0.00622406639004149,34.9081936685289,97.0317226890756,0.00630252100840336,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2256",2024-09-08,19,55,16001.7,485,3,0.00614754098360656,34.9081936685289,99.595643153527,0.00622406639004149,18745.7,538,0.00622406639004149,3,102.769277108434,0.00630252100840336
"2257",2024-09-08,20,0,16686.7,491,3,0.00607287449392713,40.4345309381237,102.582172131148,0.00614754098360656,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2258",2024-09-08,20,5,18770.7,495,3,0.00602409638554217,40.4345309381237,114.455487804878,0.00609756097560975,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2259",2024-09-08,20,10,20257.7,504,3,0.00591715976331361,40.4345309381237,121.303592814371,0.00598802395209581,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2260",2024-09-08,20,15,19864.7,502,1,0.00198807157057654,40.4345309381237,39.6500998003992,0.00199600798403194,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2261",2024-09-08,20,20,20039.7,506,1,0.0019723865877712,40.4345309381237,39.6825742574257,0.00198019801980198,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2262",2024-09-08,20,25,20430.7,512,1,0.00194931773879142,40.4345309381237,39.9818003913894,0.00195694716242661,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2263",2024-09-08,20,30,20436.7,509,1,0.00196078431372549,40.4345309381237,40.2297244094488,0.00196850393700787,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2264",2024-09-08,20,35,17887.7,488,1,0.00204498977505112,40.4345309381237,36.7303901437372,0.00205338809034908,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2265",2024-09-08,20,40,17201.7,489,1,0.00204081632653061,40.4345309381237,35.2493852459016,0.00204918032786885,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2266",2024-09-08,20,45,17399.7,492,1,0.00202839756592292,40.4345309381237,35.4372708757637,0.00203665987780041,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2267",2024-09-08,20,50,17241.7,488,1,0.00204498977505112,40.4345309381237,35.4039014373717,0.00205338809034908,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2268",2024-09-08,20,55,17213.7,489,1,0.00204081632653061,40.4345309381237,35.2739754098361,0.00204918032786885,20436.7,512,0.00607287449392713,3,121.303592814371,0.00614754098360656
"2269",2024-09-08,21,0,16991.7,488,1,0.00204498977505112,37.7487912087912,34.8905544147844,0.00205338809034908,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2270",2024-09-08,21,5,16477.7,482,1,0.0020703933747412,37.7487912087912,34.2571725571726,0.00207900207900208,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2271",2024-09-08,21,10,16504.7,482,2,0.00413223140495868,37.7487912087912,68.7695833333333,0.00416666666666667,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2272",2024-09-08,21,15,15327.7,471,2,0.00422832980972516,37.7487912087912,65.3633262260128,0.00426439232409382,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2273",2024-09-08,21,20,14666.7,465,2,0.00428265524625268,37.7487912087912,63.3550755939525,0.00431965442764579,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2274",2024-09-08,21,25,14164.7,457,2,0.00435729847494553,37.7487912087912,62.2624175824176,0.0043956043956044,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2275",2024-09-08,21,30,14676.7,457,2,0.00435729847494553,37.7487912087912,64.512967032967,0.00439560439560439,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2276",2024-09-08,21,35,17197.7,466,2,0.00427350427350427,37.7487912087912,74.1280172413793,0.00431034482758621,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2277",2024-09-08,21,40,17261.7,465,2,0.00428265524625268,37.7487912087912,74.5645788336933,0.00431965442764579,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2278",2024-09-08,21,45,17175.7,457,2,0.00435729847494553,37.7487912087912,75.4975824175824,0.0043956043956044,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2279",2024-09-08,21,50,16351.7,449,2,0.00443458980044346,37.7487912087912,73.1619686800895,0.00447427293064877,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2280",2024-09-08,21,55,15868.7,445,2,0.00447427293064877,37.7487912087912,71.6419864559819,0.00451467268623025,17261.7,488,0.00447427293064877,2,75.4975824175824,0.00451467268623025
"2281",2024-09-08,22,0,15761.7,444,2,0.00448430493273543,39.5961734693878,71.3199095022624,0.00452488687782805,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2282",2024-09-08,22,5,16318.7,442,2,0.0045045045045045,39.5961734693878,74.1759090909091,0.00454545454545455,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2283",2024-09-08,22,10,16464.7,442,2,0.0045045045045045,39.5961734693878,74.8395454545455,0.00454545454545455,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2284",2024-09-08,22,15,17115.7,445,2,0.00447427293064877,39.5961734693878,77.2717832957111,0.00451467268623025,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2285",2024-09-08,22,20,16200.7,442,2,0.0045045045045045,39.5961734693878,73.6395454545455,0.00454545454545455,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2286",2024-09-08,22,25,16496.7,444,2,0.00448430493273543,39.5961734693878,74.6457013574661,0.00452488687782805,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2287",2024-09-08,22,30,16701.7,444,2,0.00448430493273543,39.5961734693878,75.5733031674208,0.00452488687782805,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2288",2024-09-08,22,35,15521.7,394,2,0.00505050505050505,39.5961734693878,79.1923469387755,0.00510204081632653,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2289",2024-09-08,22,40,14521.7,386,1,0.00258397932816537,39.5961734693878,37.7187012987013,0.0025974025974026,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2290",2024-09-08,22,45,14943.7,393,1,0.00253807106598985,39.5961734693878,38.1216836734694,0.00255102040816327,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2291",2024-09-08,22,50,14280.7,387,1,0.00257731958762887,39.5961734693878,36.9966321243523,0.00259067357512953,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2292",2024-09-08,22,55,13573.7,383,1,0.00260416666666667,39.5961734693878,35.5332460732984,0.00261780104712042,17115.7,445,0.00505050505050505,2,79.1923469387755,0.00510204081632653
"2293",2024-09-08,23,0,12656.7,379,1,0.00263157894736842,36.5759900990099,33.4833333333333,0.00264550264550265,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2294",2024-09-08,23,5,11085.7,373,1,0.00267379679144385,36.5759900990099,29.8002688172043,0.00268817204301075,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2295",2024-09-08,23,10,13508.7,408,1,0.00244498777506112,36.5759900990099,33.1909090909091,0.00245700245700246,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2296",2024-09-08,23,15,14441.7,407,1,0.00245098039215686,36.5759900990099,35.5706896551724,0.00246305418719212,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2297",2024-09-08,23,20,14663.7,407,1,0.00245098039215686,36.5759900990099,36.1174876847291,0.00246305418719212,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2298",2024-09-08,23,25,14138.7,403,1,0.00247524752475248,36.5759900990099,35.1708955223881,0.00248756218905473,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2299",2024-09-08,23,30,13744.7,402,1,0.00248138957816377,36.5759900990099,34.2760598503741,0.00249376558603491,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2300",2024-09-08,23,35,14776.7,405,1,0.00246305418719212,36.5759900990099,36.5759900990099,0.00247524752475247,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2301",2024-09-08,23,40,14280.7,399,1,0.0025,36.5759900990099,35.8811557788945,0.00251256281407035,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2302",2024-09-08,23,45,13686.7,395,1,0.00252525252525253,36.5759900990099,34.7378172588832,0.00253807106598985,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2303",2024-09-08,23,50,13634.7,394,1,0.00253164556962025,36.5759900990099,34.693893129771,0.00254452926208651,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2304",2024-09-08,23,55,13263.7,388,1,0.0025706940874036,36.5759900990099,34.2731266149871,0.00258397932816537,14776.7,408,0.00267379679144385,1,36.5759900990099,0.00268817204301075
"2305",2024-09-09,0,0,11077,358,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2306",2024-09-09,0,5,10822,375,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2307",2024-09-09,0,10,10673,370,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2308",2024-09-09,0,15,10465,361,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2309",2024-09-09,0,20,10891,360,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2310",2024-09-09,0,25,10158,362,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2311",2024-09-09,0,30,10040,360,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2312",2024-09-09,0,35,10456,358,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2313",2024-09-09,0,40,10570,360,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2314",2024-09-09,0,45,10334,359,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2315",2024-09-09,0,50,10375,360,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2316",2024-09-09,0,55,9967,358,0,0,30.9413407821229,0,0,11077,375,0,0,0,0
"2317",2024-09-09,1,0,10486,358,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2318",2024-09-09,1,5,10207,359,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2319",2024-09-09,1,10,10201,354,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2320",2024-09-09,1,15,10879,356,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2321",2024-09-09,1,20,11319,357,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2322",2024-09-09,1,25,11266,358,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2323",2024-09-09,1,30,10786,356,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2324",2024-09-09,1,35,10090,344,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2325",2024-09-09,1,40,9646,340,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2326",2024-09-09,1,45,9754,341,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2327",2024-09-09,1,50,9648,344,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2328",2024-09-09,1,55,9476,341,0,0,31.7058823529412,0,0,11319,359,0,0,0,0
"2329",2024-09-09,2,0,9787,323,2,0.00615384615384615,30.4890965732087,60.9781931464174,0.00623052959501558,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2330",2024-09-09,2,5,9270,321,2,0.00619195046439629,30.4890965732087,58.1191222570533,0.00626959247648903,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2331",2024-09-09,2,10,9048,320,2,0.0062111801242236,30.4890965732087,56.9056603773585,0.00628930817610063,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2332",2024-09-09,2,15,8748,319,2,0.00623052959501558,30.4890965732087,55.192429022082,0.00630914826498423,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2333",2024-09-09,2,20,9064,321,2,0.00619195046439629,30.4890965732087,56.8275862068966,0.00626959247648903,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2334",2024-09-09,2,25,9138,320,2,0.0062111801242236,30.4890965732087,57.4716981132075,0.00628930817610063,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2335",2024-09-09,2,30,8938,317,2,0.00626959247648903,30.4890965732087,56.7492063492063,0.00634920634920635,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2336",2024-09-09,2,35,8112,280,2,0.00709219858156028,30.4890965732087,58.3597122302158,0.00719424460431655,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2337",2024-09-09,2,40,8112,280,2,0.00709219858156028,30.4890965732087,58.3597122302158,0.00719424460431655,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2338",2024-09-09,2,45,8368,279,2,0.00711743772241993,30.4890965732087,60.4187725631769,0.0072202166064982,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2339",2024-09-09,2,50,7790,278,2,0.00714285714285714,30.4890965732087,56.4492753623188,0.0072463768115942,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2340",2024-09-09,2,55,7790,278,2,0.00714285714285714,30.4890965732087,56.4492753623188,0.0072463768115942,9787,323,0.00714285714285714,2,60.9781931464174,0.0072463768115942
"2341",2024-09-09,3,0,7746,276,2,0.00719424460431655,29.1730769230769,56.5401459854015,0.0072992700729927,9124,315,0.00719424460431655,2,58.3461538461538,0.0072992700729927
"2342",2024-09-09,3,5,8507,313,2,0.00634920634920635,29.1730769230769,54.7073954983923,0.00643086816720257,9124,315,0.00719424460431655,2,58.3461538461538,0.0072992700729927
