"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"913",2023-02-04,4,0,4671,218,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"914",2023-02-04,4,5,4671,218,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"915",2023-02-04,4,10,4638,216,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"916",2023-02-04,4,15,4616,215,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"917",2023-02-04,4,20,4605,214,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"918",2023-02-04,4,25,4583,213,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"919",2023-02-04,4,30,4583,213,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"920",2023-02-04,4,35,4523,212,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"921",2023-02-04,4,40,4501,211,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"922",2023-02-04,4,45,4501,211,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"923",2023-02-04,4,50,4501,211,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"924",2023-02-04,4,55,4457,209,0,0,21.518691588785,0,0,4671,218,0,0,0,0
"925",2023-02-04,5,0,4457,209,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"926",2023-02-04,5,5,4490,211,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"927",2023-02-04,5,10,4490,211,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"928",2023-02-04,5,15,4512,212,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"929",2023-02-04,5,20,4512,212,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"930",2023-02-04,5,25,4490,211,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"931",2023-02-04,5,30,4457,209,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"932",2023-02-04,5,35,4457,209,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"933",2023-02-04,5,40,4457,209,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"934",2023-02-04,5,45,4457,209,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"935",2023-02-04,5,50,4457,209,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"936",2023-02-04,5,55,4457,209,0,0,21.3253588516746,0,0,4512,212,0,0,0,0
"937",2023-02-04,6,0,4457,209,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"938",2023-02-04,6,5,4457,209,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"939",2023-02-04,6,10,4457,209,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"940",2023-02-04,6,15,4479,210,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"941",2023-02-04,6,20,4479,210,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"942",2023-02-04,6,25,4468,209,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"943",2023-02-04,6,30,4446,208,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"944",2023-02-04,6,35,4457,209,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"945",2023-02-04,6,40,4435,208,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"946",2023-02-04,6,45,4435,208,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"947",2023-02-04,6,50,4413,207,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"948",2023-02-04,6,55,4413,207,0,0,21.377990430622,0,0,4479,210,0,0,0,0
"949",2023-02-04,7,0,4413,207,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"950",2023-02-04,7,5,4413,207,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"951",2023-02-04,7,10,4413,207,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"952",2023-02-04,7,15,4413,207,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"953",2023-02-04,7,20,4413,207,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"954",2023-02-04,7,25,4391,206,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"955",2023-02-04,7,30,4391,206,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"956",2023-02-04,7,35,4691,208,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"957",2023-02-04,7,40,4713,210,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"958",2023-02-04,7,45,4713,210,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"959",2023-02-04,7,50,4582,208,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"960",2023-02-04,7,55,4582,208,0,0,22.5528846153846,0,0,4713,210,0,0,0,0
"961",2023-02-04,8,0,4549,207,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"962",2023-02-04,8,5,4571,208,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"963",2023-02-04,8,10,4560,207,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"964",2023-02-04,8,15,4669,208,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"965",2023-02-04,8,20,4658,208,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"966",2023-02-04,8,25,4636,207,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"967",2023-02-04,8,30,4625,207,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"968",2023-02-04,8,35,4483,205,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"969",2023-02-04,8,40,4472,205,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"970",2023-02-04,8,45,4328,206,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"971",2023-02-04,8,50,4350,207,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"972",2023-02-04,8,55,4372,207,0,0,22.4471153846154,0,0,4669,208,0,0,0,0
"973",2023-02-04,9,10,4950,209,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"974",2023-02-04,9,15,4961,210,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"975",2023-02-04,9,20,5125,213,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"976",2023-02-04,9,25,5289,216,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"977",2023-02-04,9,30,5289,216,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"978",2023-02-04,9,35,4996,223,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"979",2023-02-04,9,40,5051,226,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"980",2023-02-04,9,45,5051,227,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"981",2023-02-04,9,50,5106,230,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"982",2023-02-04,9,55,5251,233,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"983",2023-02-04,9,5,4639,207,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"984",2023-02-04,9,0,4350,206,0,0,24.4861111111111,0,0,5289,233,0,0,0,0
"985",2023-02-04,10,0,5340,240,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"986",2023-02-04,10,5,5406,244,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"987",2023-02-04,10,10,5430,245,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"988",2023-02-04,10,15,5651,248,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"989",2023-02-04,10,20,5706,251,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"990",2023-02-04,10,25,5928,254,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"991",2023-02-04,10,30,5940,258,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"992",2023-02-04,10,35,5765,257,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"993",2023-02-04,10,40,5735,260,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"994",2023-02-04,10,45,5757,260,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"995",2023-02-04,10,50,6187,260,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"996",2023-02-04,10,55,6474,268,0,0,24.1567164179104,0,0,6474,268,0,0,0,0
"997",2023-02-04,11,0,6306,268,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"998",2023-02-04,11,5,6498,269,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"999",2023-02-04,11,10,6515,269,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1000",2023-02-04,11,15,6771,275,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1001",2023-02-04,11,20,6767,274,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1002",2023-02-04,11,25,7089,276,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1003",2023-02-04,11,30,7294,279,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1004",2023-02-04,11,35,7403,277,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1005",2023-02-04,11,40,7440,274,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1006",2023-02-04,11,45,7632,275,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1007",2023-02-04,11,50,7324,278,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1008",2023-02-04,11,55,7414,279,0,0,27.7527272727273,0,0,7632,279,0,0,0,0
"1009",2023-02-04,12,35,7244,282,0,0,26.4,0,0,7417,282,0,0,0,0
"1010",2023-02-04,12,40,6941,277,0,0,26.4,0,0,7417,282,0,0,0,0
"1011",2023-02-04,12,45,6875,275,0,0,26.4,0,0,7417,282,0,0,0,0
"1012",2023-02-04,12,50,6833,269,0,0,26.4,0,0,7417,282,0,0,0,0
"1013",2023-02-04,12,55,6637,266,0,0,26.4,0,0,7417,282,0,0,0,0
"1014",2023-02-04,12,0,7350,279,0,0,26.4,0,0,7417,282,0,0,0,0
"1015",2023-02-04,12,5,7256,277,0,0,26.4,0,0,7417,282,0,0,0,0
"1016",2023-02-04,12,10,7230,277,0,0,26.4,0,0,7417,282,0,0,0,0
"1017",2023-02-04,12,15,6789,275,0,0,26.4,0,0,7417,282,0,0,0,0
"1018",2023-02-04,12,20,7089,277,0,0,26.4,0,0,7417,282,0,0,0,0
"1019",2023-02-04,12,25,7392,280,0,0,26.4,0,0,7417,282,0,0,0,0
"1020",2023-02-04,12,30,7417,282,0,0,26.4,0,0,7417,282,0,0,0,0
"1021",2023-02-04,13,0,6304,263,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1022",2023-02-04,13,5,6686,265,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1023",2023-02-04,13,10,6605,268,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1024",2023-02-04,13,15,6660,270,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1025",2023-02-04,13,20,6601,275,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1026",2023-02-04,13,25,6732,276,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1027",2023-02-04,13,30,6672,275,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1028",2023-02-04,13,35,6512,269,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1029",2023-02-04,13,40,6542,269,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1030",2023-02-04,13,45,6659,267,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1031",2023-02-04,13,50,6681,268,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1032",2023-02-04,13,55,6695,268,0,0,25.2301886792453,0,0,6732,276,0,0,0,0
"1033",2023-02-04,14,0,6916,276,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1034",2023-02-04,14,5,6913,276,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1035",2023-02-04,14,10,6935,277,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1036",2023-02-04,14,15,6644,274,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1037",2023-02-04,14,20,6598,275,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1038",2023-02-04,14,25,6530,271,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1039",2023-02-04,14,30,6426,269,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1040",2023-02-04,14,35,6486,270,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1041",2023-02-04,14,40,6486,270,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1042",2023-02-04,14,45,6241,272,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1043",2023-02-04,14,50,6590,272,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1044",2023-02-04,14,55,6762,274,0,0,25.0579710144928,0,0,6935,277,0,0,0,0
"1045",2023-02-04,15,0,6983,283,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1046",2023-02-04,15,5,7351,283,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1047",2023-02-04,15,10,7462,286,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1048",2023-02-04,15,15,7218,282,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1049",2023-02-04,15,20,7240,282,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1050",2023-02-04,15,25,6816,276,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1051",2023-02-04,15,30,6838,277,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1052",2023-02-04,15,35,7381,283,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1053",2023-02-04,15,40,7030,281,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1054",2023-02-04,15,45,6676,279,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1055",2023-02-04,15,50,6626,278,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1056",2023-02-04,15,55,6465,276,0,0,26.0909090909091,0,0,7462,286,0,0,0,0
"1057",2023-02-04,16,0,6271,267,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1058",2023-02-04,16,5,6326,270,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1059",2023-02-04,16,10,6517,272,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1060",2023-02-04,16,15,6937,274,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1061",2023-02-04,16,20,6893,269,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1062",2023-02-04,16,25,6843,268,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1063",2023-02-04,16,30,6405,262,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1064",2023-02-04,16,35,6083,261,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1065",2023-02-04,16,40,6056,258,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1066",2023-02-04,16,45,5756,258,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1067",2023-02-04,16,50,5895,264,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1068",2023-02-04,16,55,6283,266,0,0,25.6245353159851,0,0,6937,274,0,0,0,0
"1069",2023-02-04,17,0,5981,265,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1070",2023-02-04,17,5,5974,265,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1071",2023-02-04,17,10,6089,263,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1072",2023-02-04,17,15,6428,264,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1073",2023-02-04,17,20,6308,263,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1074",2023-02-04,17,25,6328,264,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1075",2023-02-04,17,30,6322,268,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1076",2023-02-04,17,35,6340,265,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1077",2023-02-04,17,40,5989,261,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1078",2023-02-04,17,45,5894,258,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1079",2023-02-04,17,50,6055,259,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1080",2023-02-04,17,55,5808,253,0,0,24.3484848484848,0,0,6428,268,0,0,0,0
"1081",2023-02-04,18,0,5953,255,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1082",2023-02-04,18,5,5874,251,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1083",2023-02-04,18,10,5802,250,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1084",2023-02-04,18,15,5752,250,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1085",2023-02-04,18,20,5816,247,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1086",2023-02-04,18,25,5892,244,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1087",2023-02-04,18,30,5859,243,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1088",2023-02-04,18,35,6111,251,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1089",2023-02-04,18,40,6034,248,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1090",2023-02-04,18,45,5491,243,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1091",2023-02-04,18,50,5452,242,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1092",2023-02-04,18,55,5453,247,0,0,24.3466135458167,0,0,6111,255,0,0,0,0
"1093",2023-02-04,19,0,5796,245,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1094",2023-02-04,19,5,6009,247,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1095",2023-02-04,19,10,6446,248,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1096",2023-02-04,19,15,5983,245,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1097",2023-02-04,19,20,5983,245,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1098",2023-02-04,19,25,5727,242,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1099",2023-02-04,19,30,5825,242,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1100",2023-02-04,19,35,5817,242,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1101",2023-02-04,19,40,6095,242,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1102",2023-02-04,19,45,6057,243,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1103",2023-02-04,19,50,5951,245,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1104",2023-02-04,19,55,5819,239,0,0,25.991935483871,0,0,6446,248,0,0,0,0
"1105",2023-02-04,20,0,5797,238,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1106",2023-02-04,20,5,5464,235,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1107",2023-02-04,20,10,5816,237,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1108",2023-02-04,20,15,5784,240,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1109",2023-02-04,20,20,5784,240,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1110",2023-02-04,20,25,5151,236,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1111",2023-02-04,20,30,5223,238,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1112",2023-02-04,20,35,5203,237,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1113",2023-02-04,20,40,5297,239,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1114",2023-02-04,20,45,5297,239,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1115",2023-02-04,20,50,5330,240,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1116",2023-02-04,20,55,5216,239,0,0,24.5400843881857,0,0,5816,240,0,0,0,0
"1117",2023-02-04,21,0,5195,238,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1118",2023-02-04,21,5,5217,239,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1119",2023-02-04,21,10,5145,237,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1120",2023-02-04,21,15,5073,235,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1121",2023-02-04,21,20,5117,237,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1122",2023-02-04,21,25,5078,237,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1123",2023-02-04,21,30,5168,238,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1124",2023-02-04,21,35,5146,237,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1125",2023-02-04,21,40,5124,236,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1126",2023-02-04,21,45,5124,236,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1127",2023-02-04,21,50,5288,238,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1128",2023-02-04,21,55,5258,238,0,0,22.218487394958,0,0,5288,239,0,0,0,0
"1129",2023-02-04,22,0,5199,235,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1130",2023-02-04,22,5,5233,232,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1131",2023-02-04,22,10,5180,229,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1132",2023-02-04,22,15,5160,228,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1133",2023-02-04,22,20,4969,226,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1134",2023-02-04,22,25,4947,225,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1135",2023-02-04,22,30,4986,225,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1136",2023-02-04,22,35,5003,224,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1137",2023-02-04,22,40,5114,223,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1138",2023-02-04,22,45,5158,225,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1139",2023-02-04,22,50,5136,224,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1140",2023-02-04,22,55,5392,223,0,0,24.1793721973094,0,0,5392,235,0,0,0,0
"1141",2023-02-04,23,0,5053,221,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1142",2023-02-04,23,5,5031,220,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1143",2023-02-04,23,10,4837,217,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1144",2023-02-04,23,15,4607,211,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1145",2023-02-04,23,20,4563,209,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1146",2023-02-04,23,25,4907,212,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1147",2023-02-04,23,30,4585,210,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1148",2023-02-04,23,35,4713,210,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1149",2023-02-04,23,40,4702,210,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1150",2023-02-04,23,45,4719,210,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1151",2023-02-04,23,50,4719,210,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1152",2023-02-04,23,55,4997,210,0,0,23.7952380952381,0,0,5053,221,0,0,0,0
"1153",2023-02-05,0,0,3301,149,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1154",2023-02-05,0,5,3279,148,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1155",2023-02-05,0,10,3323,150,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1156",2023-02-05,0,15,3683,151,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1157",2023-02-05,0,20,3661,150,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1158",2023-02-05,0,25,3619,148,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1159",2023-02-05,0,30,3597,147,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1160",2023-02-05,0,35,3619,148,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1161",2023-02-05,0,40,3641,149,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1162",2023-02-05,0,45,3619,148,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1163",2023-02-05,0,50,3346,146,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1164",2023-02-05,0,55,3346,146,0,0,24.469387755102,0,0,3683,151,0,0,0,0
"1165",2023-02-05,1,0,4584,201,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1166",2023-02-05,1,5,4584,201,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1167",2023-02-05,1,10,4884,202,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1168",2023-02-05,1,15,4895,203,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1169",2023-02-05,1,20,4677,204,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1170",2023-02-05,1,25,4666,203,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1171",2023-02-05,1,30,4366,202,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1172",2023-02-05,1,35,4366,202,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1173",2023-02-05,1,40,4366,202,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1174",2023-02-05,1,45,4273,199,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1175",2023-02-05,1,50,4251,198,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1176",2023-02-05,1,55,4273,199,0,0,24.1782178217822,0,0,4895,204,0,0,0,0
"1177",2023-02-05,2,0,4273,199,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1178",2023-02-05,2,5,4251,198,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1179",2023-02-05,2,10,4262,199,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1180",2023-02-05,2,15,4262,199,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1181",2023-02-05,2,20,4262,199,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1182",2023-02-05,2,25,4218,197,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1183",2023-02-05,2,30,4196,196,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1184",2023-02-05,2,35,4174,195,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1185",2023-02-05,2,40,4224,196,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1186",2023-02-05,2,45,4224,196,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1187",2023-02-05,2,50,4191,194,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1188",2023-02-05,2,55,4191,194,0,0,21.6030927835052,0,0,4273,199,0,0,0,0
"1189",2023-02-05,3,0,4169,193,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1190",2023-02-05,3,5,4147,192,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1191",2023-02-05,3,10,4158,193,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1192",2023-02-05,3,15,4208,194,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1193",2023-02-05,3,20,4186,193,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1194",2023-02-05,3,25,4186,193,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1195",2023-02-05,3,30,4186,193,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1196",2023-02-05,3,35,4136,192,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1197",2023-02-05,3,40,4136,192,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1198",2023-02-05,3,45,4136,192,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
"1199",2023-02-05,3,50,4136,192,0,0,22.3645833333333,0,0,4294,194,0,0,0,0
