"","date","hour","minute","total_load","count_occ","NA_sum","pct_NA_points","mean_EVSE","mean_imputed","pct_imputed","max_load","max_occ","max_pct_NA_pts","NA_max","max_imputed","max_pct_imputed"
"622",2023-11-03,3,45,4279,208,0,0,21.1913875598086,0,0,4473,212,0,0,0,0
"623",2023-11-03,3,50,4279,208,0,0,21.1913875598086,0,0,4473,212,0,0,0,0
"624",2023-11-03,3,55,4268,207,0,0,21.1913875598086,0,0,4473,212,0,0,0,0
"625",2023-11-03,4,0,4246,206,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"626",2023-11-03,4,5,4374,206,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"627",2023-11-03,4,10,4374,206,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"628",2023-11-03,4,15,4374,206,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"629",2023-11-03,4,20,4374,206,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"630",2023-11-03,4,25,4352,205,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"631",2023-11-03,4,30,4352,205,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"632",2023-11-03,4,35,4502,206,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"633",2023-11-03,4,40,4502,206,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"634",2023-11-03,4,45,4502,206,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"635",2023-11-03,4,50,4238,194,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"636",2023-11-03,4,55,4447,203,0,0,21.9064039408867,0,0,4502,206,0,0,0,0
"637",2023-11-03,5,0,4436,202,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"638",2023-11-03,5,5,4458,203,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"639",2023-11-03,5,10,4414,201,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"640",2023-11-03,5,15,4414,201,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"641",2023-11-03,5,20,4392,200,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"642",2023-11-03,5,25,4670,200,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"643",2023-11-03,5,30,4648,199,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"644",2023-11-03,5,35,4670,200,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"645",2023-11-03,5,40,4670,200,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"646",2023-11-03,5,45,4648,199,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"647",2023-11-03,5,50,4648,199,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"648",2023-11-03,5,55,4348,198,0,0,23.356783919598,0,0,4670,203,0,0,0,0
"649",2023-11-03,6,0,4648,199,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"650",2023-11-03,6,5,4626,198,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"651",2023-11-03,6,10,4604,197,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"652",2023-11-03,6,15,4604,197,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"653",2023-11-03,6,20,4604,197,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"654",2023-11-03,6,25,4626,198,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"655",2023-11-03,6,30,4626,198,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"656",2023-11-03,6,35,4897,204,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"657",2023-11-03,6,40,4859,202,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"658",2023-11-03,6,45,4870,203,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"659",2023-11-03,6,50,4870,203,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"660",2023-11-03,6,55,4870,203,0,0,24.0544554455446,0,0,4897,204,0,0,0,0
"661",2023-11-03,7,0,5214,206,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"662",2023-11-03,7,5,5502,214,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"663",2023-11-03,7,10,5524,215,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"664",2023-11-03,7,15,5634,221,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"665",2023-11-03,7,20,5362,220,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"666",2023-11-03,7,25,5417,223,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"667",2023-11-03,7,30,5472,225,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"668",2023-11-03,7,35,5910.7,241,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"669",2023-11-03,7,40,6126.7,244,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"670",2023-11-03,7,45,6426.7,245,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"671",2023-11-03,7,50,6836.7,251,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"672",2023-11-03,7,55,6559.7,256,0,0,27.2378486055777,0,0,6836.7,256,0,0,0,0
"673",2023-11-03,8,30,8281.7,337,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"674",2023-11-03,8,35,9320.7,353,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"675",2023-11-03,8,40,8912.7,355,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"676",2023-11-03,8,45,9136.7,363,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"677",2023-11-03,8,50,9317.7,368,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"678",2023-11-03,8,55,9945.7,377,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"679",2023-11-03,8,20,7500.7,313,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"680",2023-11-03,8,25,8252.7,326,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"681",2023-11-03,8,0,6352.7,262,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"682",2023-11-03,8,5,6460.7,280,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"683",2023-11-03,8,10,7115.7,290,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"684",2023-11-03,8,15,6958.7,300,0,0,26.4042492917847,0,0,9945.7,377,0,0,0,0
"685",2023-11-03,9,0,10375.7,386,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"686",2023-11-03,9,5,11163.7,414,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"687",2023-11-03,9,10,11272.7,416,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"688",2023-11-03,9,15,11401.7,420,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"689",2023-11-03,9,20,11211.7,423,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"690",2023-11-03,9,25,10714.7,426,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"691",2023-11-03,9,30,10830.7,431,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"692",2023-11-03,9,35,11235.7,451,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"693",2023-11-03,9,40,11626.7,462,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"694",2023-11-03,9,45,11695.7,471,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"695",2023-11-03,9,50,11678.7,477,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"696",2023-11-03,9,55,11224.7,483,0,0,27.1469047619048,0,0,11695.7,483,0,0,0,0
"697",2023-11-03,10,0,11077.7,484,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"698",2023-11-03,10,5,11471.7,502,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"699",2023-11-03,10,10,11657.7,501,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"700",2023-11-03,10,15,11632.7,499,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"701",2023-11-03,10,20,7293,279,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"702",2023-11-03,10,25,12254.7,501,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"703",2023-11-03,10,30,7769,288,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"704",2023-11-03,10,35,12920.7,516,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"705",2023-11-03,10,40,13052.7,522,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"706",2023-11-03,10,45,13347.7,523,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"707",2023-11-03,10,50,12976.7,520,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"708",2023-11-03,10,55,13060.7,523,0,0,26.9756944444444,0,0,13347.7,523,0,0,0,0
"709",2023-11-03,11,0,12777.7,523,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"710",2023-11-03,11,5,11824.7,526,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"711",2023-11-03,11,10,12041.7,525,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"712",2023-11-03,11,15,12049.7,524,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"713",2023-11-03,11,20,11750.7,523,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"714",2023-11-03,11,25,11899.7,529,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"715",2023-11-03,11,30,11706.7,529,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"716",2023-11-03,11,35,12421.7,525,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"717",2023-11-03,11,40,12731.7,532,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"718",2023-11-03,11,45,12614.7,534,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"719",2023-11-03,11,50,12440.7,536,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"720",2023-11-03,11,55,12374.7,533,0,0,24.4315487571702,0,0,12777.7,536,0,0,0,0
"721",2023-11-03,12,0,12742.7,533,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"722",2023-11-03,12,5,12715.7,529,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"723",2023-11-03,12,10,12397.7,522,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"724",2023-11-03,12,15,12028.7,518,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"725",2023-11-03,12,20,12232.7,526,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"726",2023-11-03,12,25,12083.7,522,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"727",2023-11-03,12,30,12061.7,519,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"728",2023-11-03,12,35,10883.7,504,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"729",2023-11-03,12,40,11063.7,504,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"730",2023-11-03,12,45,11297.7,502,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"731",2023-11-03,12,50,11337.7,499,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"732",2023-11-03,12,55,10955.7,493,0,0,24.0372400756144,0,0,12742.7,533,0,0,0,0
"733",2023-11-03,13,0,10998.7,490,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"734",2023-11-03,13,5,11203.7,480,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"735",2023-11-03,13,10,10996,470,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"736",2023-11-03,13,15,11731,464,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"737",2023-11-03,13,20,11268,457,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"738",2023-11-03,13,25,11279,456,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"739",2023-11-03,13,30,11044,453,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"740",2023-11-03,13,35,10926,441,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"741",2023-11-03,13,40,10761,446,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"742",2023-11-03,13,45,11559,449,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"743",2023-11-03,13,50,11071,449,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"744",2023-11-03,13,55,11032,444,0,0,25.7438752783964,0,0,11731,490,0,0,0,0
"745",2023-11-03,14,10,11003,447,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"746",2023-11-03,14,20,10890,460,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"747",2023-11-03,14,25,10911,458,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"748",2023-11-03,14,30,10988,462,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"749",2023-11-03,14,35,11527,471,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"750",2023-11-03,14,40,12258,474,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"751",2023-11-03,14,45,12860,477,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"752",2023-11-03,14,50,13351,479,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"753",2023-11-03,14,0,10519,441,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"754",2023-11-03,14,5,10826,446,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"755",2023-11-03,14,55,13083,475,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"756",2023-11-03,14,15,10213,429,0,0,27.8726513569937,0,0,13351,479,0,0,0,0
"757",2023-11-03,15,0,12586.3,471,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"758",2023-11-03,15,5,12159,458,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"759",2023-11-03,15,10,12318,459,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"760",2023-11-03,15,15,11839,463,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"761",2023-11-03,15,20,11621,464,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"762",2023-11-03,15,25,11610,463,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"763",2023-11-03,15,30,11188,459,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"764",2023-11-03,15,35,10898,465,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"765",2023-11-03,15,40,10865,462,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"766",2023-11-03,15,45,11456,463,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"767",2023-11-03,15,50,11671,467,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"768",2023-11-03,15,55,11965,470,0,0,26.8366013071895,0,0,12586.3,471,0,0,0,0
"769",2023-11-03,16,0,12560,471,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"770",2023-11-03,16,5,12837,472,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"771",2023-11-03,16,10,13383,477,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"772",2023-11-03,16,15,13083,475,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"773",2023-11-03,16,20,13502,472,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"774",2023-11-03,16,25,13655,474,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"775",2023-11-03,16,30,13068,472,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"776",2023-11-03,16,35,12245,465,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"777",2023-11-03,16,40,12230,465,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"778",2023-11-03,16,45,12856,463,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"779",2023-11-03,16,50,12753,458,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"780",2023-11-03,16,55,13248,465,0,0,28.8080168776371,0,0,13655,477,0,0,0,0
"781",2023-11-03,17,0,12932,462,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"782",2023-11-03,17,5,13752,471,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"783",2023-11-03,17,10,13293.7,467,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"784",2023-11-03,17,15,12210.7,456,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"785",2023-11-03,17,20,11920.7,450,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"786",2023-11-03,17,25,12067.4,457,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"787",2023-11-03,17,30,12003.4,457,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"788",2023-11-03,17,35,11615.4,448,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"789",2023-11-03,17,40,11309.4,440,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"790",2023-11-03,17,45,11715.4,444,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"791",2023-11-03,17,50,11328.4,443,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"792",2023-11-03,17,55,11598.4,444,0,0,29.1974522292994,0,0,13752,471,0,0,0,0
"793",2023-11-03,18,0,11420.4,440,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"794",2023-11-03,18,5,11608.4,438,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"795",2023-11-03,18,10,11745.4,443,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"796",2023-11-03,18,15,11971.4,435,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"797",2023-11-03,18,20,11818.4,424,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"798",2023-11-03,18,25,11190.7,416,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"799",2023-11-03,18,30,10967.7,412,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"800",2023-11-03,18,35,10012.7,388,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"801",2023-11-03,18,40,9508.7,379,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"802",2023-11-03,18,45,9486.7,376,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"803",2023-11-03,18,50,9655.7,376,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"804",2023-11-03,18,55,9584.7,372,0,0,27.8735849056604,0,0,11971.4,443,0,0,0,0
"805",2023-11-03,19,0,10271.7,376,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"806",2023-11-03,19,5,9208.7,362,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"807",2023-11-03,19,10,9488.7,362,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"808",2023-11-03,19,15,9395.7,361,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"809",2023-11-03,19,20,9340.7,358,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"810",2023-11-03,19,25,9285.7,355,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"811",2023-11-03,19,30,9256.7,355,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"812",2023-11-03,19,35,8789.7,343,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"813",2023-11-03,19,40,8820.7,338,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"814",2023-11-03,19,45,9142.7,341,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"815",2023-11-03,19,50,9382.7,341,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"816",2023-11-03,19,55,8887.7,343,0,0,27.5152492668622,0,0,10271.7,376,0,0,0,0
"817",2023-11-03,20,0,8460.7,337,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"818",2023-11-03,20,5,8063.7,342,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"819",2023-11-03,20,10,8217.7,350,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"820",2023-11-03,20,15,8443.7,355,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"821",2023-11-03,20,20,8533.7,355,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"822",2023-11-03,20,25,8278.7,352,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"823",2023-11-03,20,30,7931.7,353,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"824",2023-11-03,20,35,8486.7,367,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"825",2023-11-03,20,40,8364.7,365,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"826",2023-11-03,20,45,8642.7,370,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"827",2023-11-03,20,50,8642.7,370,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"828",2023-11-03,20,55,8860.7,369,0,0,25.1059347181009,0,0,8860.7,370,0,0,0,0
"829",2023-11-03,21,0,8890.7,369,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"830",2023-11-03,21,5,8624.7,358,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"831",2023-11-03,21,10,8646.7,359,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"832",2023-11-03,21,15,8380.7,354,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"833",2023-11-03,21,20,8702.7,356,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"834",2023-11-03,21,25,8691.7,355,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"835",2023-11-03,21,30,8719.7,354,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"836",2023-11-03,21,35,8378.7,344,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"837",2023-11-03,21,40,8294.7,342,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"838",2023-11-03,21,45,8140.4,345,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"839",2023-11-03,21,50,7879.4,345,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"840",2023-11-03,21,55,7930.4,345,0,0,24.6319209039548,0,0,8890.7,369,0,0,0,0
"841",2023-11-03,22,0,7758.4,343,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"842",2023-11-03,22,5,7601.4,335,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"843",2023-11-03,22,10,7961.4,337,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"844",2023-11-03,22,15,7940.4,336,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"845",2023-11-03,22,20,7808.4,330,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"846",2023-11-03,22,25,7674.4,332,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"847",2023-11-03,22,30,7663.4,332,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"848",2023-11-03,22,35,7384.4,326,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"849",2023-11-03,22,40,7542.4,326,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"850",2023-11-03,22,45,7498.4,323,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"851",2023-11-03,22,50,7432.4,319,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"852",2023-11-03,22,55,7028.4,315,0,0,23.6618181818182,0,0,7961.4,343,0,0,0,0
"853",2023-11-03,23,0,7028.4,315,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"854",2023-11-03,23,5,6785.4,311,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"855",2023-11-03,23,10,6824.4,311,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"856",2023-11-03,23,15,6820.4,309,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"857",2023-11-03,23,20,6754.4,306,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"858",2023-11-03,23,25,7087.4,308,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"859",2023-11-03,23,30,7163.4,311,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"860",2023-11-03,23,35,6476.4,287,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"861",2023-11-03,23,40,6421.4,284,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"862",2023-11-03,23,45,6099.4,282,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"863",2023-11-03,23,50,6066.4,280,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"864",2023-11-03,23,55,5989.4,275,0,0,23.0334405144695,0,0,7163.4,315,0,0,0,0
"865",2023-11-04,0,0,4364,202,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"866",2023-11-04,0,5,4403,197,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"867",2023-11-04,0,10,4703,198,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"868",2023-11-04,0,15,5133,200,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"869",2023-11-04,0,20,5133,199,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"870",2023-11-04,0,25,5155,200,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"871",2023-11-04,0,30,4725,198,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"872",2023-11-04,0,35,4602,189,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"873",2023-11-04,0,40,4300,188,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"874",2023-11-04,0,45,4239,187,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"875",2023-11-04,0,50,4239,187,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"876",2023-11-04,0,55,3917,185,0,0,25.7939698492462,0,0,5155,202,0,0,0,0
"877",2023-11-04,1,0,5536.4,261,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"878",2023-11-04,1,5,5365.4,254,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"879",2023-11-04,1,10,5665.4,255,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"880",2023-11-04,1,15,5639.7,253,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"881",2023-11-04,1,20,5628.7,252,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"882",2023-11-04,1,25,6048.7,254,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"883",2023-11-04,1,30,6048.7,254,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"884",2023-11-04,1,35,6114.7,250,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"885",2023-11-04,1,40,5792.7,248,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"886",2023-11-04,1,45,5470.7,246,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"887",2023-11-04,1,50,5426.7,243,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"888",2023-11-04,1,55,5426.7,243,0,0,24.4588,0,0,6114.7,261,0,0,0,0
"889",2023-11-04,2,0,5404.7,242,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
"890",2023-11-04,2,5,5171.7,239,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
"891",2023-11-04,2,10,5171.7,239,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
"892",2023-11-04,2,15,5171.7,239,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
"893",2023-11-04,2,20,3575.7,166,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
"894",2023-11-04,2,25,3597.7,167,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
"895",2023-11-04,2,30,4330,208,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
"896",2023-11-04,2,35,4259,202,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
"897",2023-11-04,2,40,4816.7,231,0,0,22.3334710743802,0,0,5404.7,242,0,0,0,0
